white_gi,black_gi,white_missed_points,black_missed_points,white_acpl,black_acpl,White,Black,Event,Site,Round,WhiteElo,BlackElo,WhiteResult,BlackResult,Date,white_move_number,black_move_number,white_gi_permove,black_gi_permove,white_missed_points_permove,black_missed_points_permove,white_gi_raw,black_gi_raw,counts.white_inaccuracy,counts.white_mistake,counts.white_blunder,counts.black_inaccuracy,counts.black_mistake,counts.black_blunder,counts.white_deepthink,counts.black_deepthink,counts.white_critical_position,counts.black_critical_position,counts.blunder_positions,counts.critical_positions
139.3,138.3,1.1,1.1,12.37,11.95,Divya Deshmukh,Humpy Koneru,Women's World Cup 2025,"Batumi, Georgia",43.1,2463,2536,0.5,0.5,????.??.??,41,41,3.4,3.4,0.03,0.03,-0.99,-1.04,0,0,2,2,0,2,0,0,1,2,"[{'turn': 'Black', 'fen': 'rn1qk2r/pbp2ppp/8/1p2N3/2pPn3/B1P5/P3BPPP/R2Q1RK1 b kq - 1 10', 'move_number': 11, 'move': 'e4d6', 'prev_move': 'c1a3', 'time_diff': '0:08:22', 'exp_point_loss': 0.34149999999999997}, {'turn': 'White', 'fen': 'rnq1k2r/pbp2ppp/3n4/1p2N3/2pP4/B1P2B2/P4PPP/R2Q1RK1 w kq - 4 12', 'move_number': 12, 'move': 'e5c4', 'prev_move': 'd8c8', 'time_diff': '0:13:02', 'exp_point_loss': 0.491}, {'turn': 'Black', 'fen': 'rnq1k2r/pbp2ppp/3n4/8/2pP4/B1P2B2/P4PPP/R2QR1K1 b kq - 1 13', 'move_number': 14, 'move': 'e8f8', 'prev_move': 'f1e1', 'time_diff': '0:02:27', 'exp_point_loss': 0.4915}, {'turn': 'White', 'fen': 'rnq2k1r/pbp2ppp/3n4/8/2pP4/B1P2B2/P4PPP/R2QR1K1 w - - 2 14', 'move_number': 14, 'move': 'f3b7', 'prev_move': 'e8f8', 'time_diff': '0:07:05', 'exp_point_loss': 0.496}]","[{'turn': 'Black', 'fen': 'rn1qk2r/pbp2ppp/5n2/1p2N3/1bpPP3/2N5/PP2BPPP/R1BQ1RK1 b kq - 3 8', 'move_number': 9, 'move': 'b4c3', 'prev_move': 'e1g1', 'time_diff': '0:17:50', 'exp_point_loss': 0.028500000000000025}, {'turn': 'White', 'fen': 'rn1qk2r/pbp2ppp/8/1p2N3/2pPn3/2P5/P3BPPP/R1BQ1RK1 w kq - 0 10', 'move_number': 10, 'move': 'c1a3', 'prev_move': 'f6e4', 'time_diff': '0:27:05', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'r4k1r/p4pp1/2qp4/7p/1Rp5/2P5/P3QPPP/4R1K1 b - - 1 20', 'move_number': 21, 'move': 'a8c8', 'prev_move': 'b1b4', 'time_diff': '0:23:11', 'exp_point_loss': 0}]"
160.1,134.1,0.28,0.77,10.92,22.65,Humpy Koneru,Yuxin Song,Women's World Cup 2025,"Batumi, Georgia",31.4,2536,2410,1.0,0.0,????.??.??,53,52,3.0,2.6,0.01,0.01,0.14,-1.27,0,0,1,0,1,1,0,0,1,1,"[{'turn': 'Black', 'fen': 'r3k2r/qb1nb1pp/p3p3/2p5/Pp1p1B2/5NP1/1PQ2PBP/R3R1K1 b kq - 1 18', 'move_number': 19, 'move': 'e8g8', 'prev_move': 'f1e1', 'time_diff': '0:14:17', 'exp_point_loss': 0.5005}, {'turn': 'White', 'fen': 'q1r2nk1/1b5p/p4p2/2p5/Pp1p4/5NP1/1PQ2PBP/4R1K1 w - - 0 24', 'move_number': 24, 'move': 'c2f5', 'prev_move': 'g7f6', 'time_diff': '0:00:55', 'exp_point_loss': 0.457}]","[{'turn': 'White', 'fen': 'r1b1kb1r/q2n1ppp/p3pn2/1pp5/3P1B2/2N2NP1/PPQ1PPBP/R3K2R w KQkq - 2 11', 'move_number': 11, 'move': 'd4d5', 'prev_move': 'c7a7', 'time_diff': '0:16:31', 'exp_point_loss': 0.003500000000000003}, {'turn': 'Black', 'fen': 'r4rk1/qb1n2pp/p3Rb2/2p5/Pp1p1B2/5NP1/1PQ2PBP/4R1K1 b - - 2 20', 'move_number': 21, 'move': 'a8c8', 'prev_move': 'a1e1', 'time_diff': '0:17:58', 'exp_point_loss': 0}]"
160.0,159.7,0.04,0.03,3.81,3.33,Divya Deshmukh,Harika Dronavalli,Women's World Cup 2025,"Batumi, Georgia",31.2,2463,2488,0.5,0.5,????.??.??,31,30,5.2,5.3,0.0,0.0,0.13,0.12,0,0,0,0,0,0,0,0,2,0,[],"[{'turn': 'White', 'fen': 'r1bq1rk1/2pn1ppp/p1pp4/2b1p3/4P3/2NPBN2/PPP2PPP/R2Q1RK1 w - - 4 10', 'move_number': 10, 'move': 'e3c5', 'prev_move': 'f6d7', 'time_diff': '0:17:06', 'exp_point_loss': 0.0025000000000000022}, {'turn': 'White', 'fen': 'r1b1qrk1/2p2ppp/2pp4/p1n5/3NP3/2N5/PPP2PPP/R2QR1K1 w - - 0 14', 'move_number': 14, 'move': 'f2f4', 'prev_move': 'a6a5', 'time_diff': '0:15:30', 'exp_point_loss': 0.005500000000000005}]"
158.3,158.4,0.34,0.33,3.8,3.52,Harika Dronavalli,Divya Deshmukh,Women's World Cup 2025,"Batumi, Georgia",32.2,2488,2463,0.5,0.5,????.??.??,60,60,2.6,2.6,0.01,0.01,0.04,0.05,1,1,0,2,0,0,0,1,1,2,[],"[{'turn': 'Black', 'fen': 'r1bq1rk1/1p2ppbp/2p3p1/p7/PPQPP3/5NP1/5PBP/2RR2K1 b - - 0 16', 'move_number': 17, 'move': 'c8e6', 'prev_move': 'b2b4', 'time_diff': '0:22:03', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '3q1rk1/rp2ppbp/2p1b1p1/8/PQ1PP3/5NPP/5PB1/2RR2K1 b - - 0 19', 'move_number': 20, 'move': 'd8a5', 'prev_move': 'h2h3', 'time_diff': '0:19:26', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '8/7p/5kp1/2r5/5PPP/2p5/2R2K2/8 b - - 1 41', 'move_number': 42, 'move': 'c5c4', 'prev_move': 'g1f2', 'time_diff': '0:34:22', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '8/7p/4k1p1/8/2r2PPP/2p1K3/2R5/8 w - - 4 43', 'move_number': 43, 'move': 'f4f5', 'prev_move': 'f6e6', 'time_diff': '0:15:10', 'exp_point_loss': 0}]"
156.0,156.0,0.55,0.55,8.0,7.83,Yuxin Song,Humpy Koneru,Women's World Cup 2025,"Batumi, Georgia",32.4,2410,2536,0.5,0.5,????.??.??,53,52,2.9,3.0,0.01,0.01,-0.08,-0.08,4,0,0,2,0,0,0,0,0,2,[],"[{'turn': 'Black', 'fen': 'rn3rk1/1pqb1ppp/p2bpn2/2ppN3/3P1B2/P1N1PB2/1PPQ1PPP/1R3RK1 b - - 5 14', 'move_number': 15, 'move': 'b8c6', 'prev_move': 'd1d2', 'time_diff': '0:27:17', 'exp_point_loss': 0.007499999999999951}, {'turn': 'Black', 'fen': '5k2/1p4p1/p6p/2P5/1P1K4/r2p1P2/1R3P1P/8 b - - 3 42', 'move_number': 43, 'move': 'd3d2', 'prev_move': 'e4d4', 'time_diff': '0:18:06', 'exp_point_loss': 0}]"
157.5,157.6,0.5,0.5,3.36,3.15,Rameshbabu Vaishali,Zhongyi Tan,Women's World Cup 2025,"Batumi, Georgia",31.3,2478,2527,0.5,0.5,????.??.??,73,72,2.2,2.2,0.01,0.01,-0.0,0.0,0,0,1,1,0,1,0,0,3,0,"[{'turn': 'Black', 'fen': 'r2b1rk1/pp1q2p1/3ppnnp/P1p5/3PP3/1Q3NNP/1P3PP1/R1B1R1K1 b - - 0 17', 'move_number': 18, 'move': 'b7b5', 'prev_move': 'c3d4', 'time_diff': '0:12:03', 'exp_point_loss': 0.25549999999999995}, {'turn': 'White', 'fen': 'r2b1rk1/p4qp1/4p1np/PQ2n3/4P3/5NNP/1P3PP1/R1B1R1K1 w - - 1 22', 'move_number': 22, 'move': 'b5e2', 'prev_move': 'd7e5', 'time_diff': '0:02:44', 'exp_point_loss': 0.442}]","[{'turn': 'White', 'fen': 'r2b1rk1/p2q2p1/3ppnnp/Ppp5/3PP3/1Q3NNP/1P3PP1/R1B1R1K1 w - b6 0 18', 'move_number': 18, 'move': 'd4c5', 'prev_move': 'b7b5', 'time_diff': '0:17:31', 'exp_point_loss': 0.0345}, {'turn': 'White', 'fen': 'r2b1rk1/p2n1qp1/4p1np/PpQ5/4P3/5NNP/1P3PP1/R1B1R1K1 w - - 1 21', 'move_number': 21, 'move': 'c5b5', 'prev_move': 'f6d7', 'time_diff': '0:22:26', 'exp_point_loss': 0.013499999999999998}, {'turn': 'White', 'fen': '8/8/r4pk1/7p/4P1KP/4B3/5P2/8 w - - 0 42', 'move_number': 42, 'move': 'g4f4', 'prev_move': 'h6h5', 'time_diff': '0:19:25', 'exp_point_loss': 0}]"
137.7,94.3,1.63,2.13,46.17,153.59,Tingjie Lei,Nana Dzagnidze,Women's World Cup 2025,"Batumi, Georgia",32.1,2557,2502,1.0,0.0,????.??.??,72,71,1.9,1.3,0.02,0.03,-1.07,-3.41,2,1,3,2,0,5,0,0,0,1,"[{'turn': 'Black', 'fen': 'r1bqkb1r/pp2pppp/1nnp4/1B2P3/3P4/5N2/PP3PPP/RNBQK2R b KQkq - 5 8', 'move_number': 9, 'move': 'd6d5', 'prev_move': 'c4b5', 'time_diff': '0:06:37', 'exp_point_loss': 0.2395}, {'turn': 'Black', 'fen': 'r2qkb1r/pp1bpppp/1nn5/1B1pP3/3P3N/2N5/PP3PPP/R1BQ1RK1 b kq - 5 11', 'move_number': 12, 'move': 'a7a6', 'prev_move': 'e1g1', 'time_diff': '0:01:26', 'exp_point_loss': 0.313}, {'turn': 'White', 'fen': 'r2qkb1r/1p1bpppp/pnn5/1B1pP3/3P3N/2N5/PP3PPP/R1BQ1RK1 w kq - 0 12', 'move_number': 12, 'move': 'b5e2', 'prev_move': 'a7a6', 'time_diff': '0:02:38', 'exp_point_loss': 0.40199999999999997}, {'turn': 'Black', 'fen': '2rqk2r/1p1bbppp/pnn1p3/3pP3/3P4/2NB1N2/PP3PPP/R1BQR1K1 b k - 5 15', 'move_number': 16, 'move': 'g7g5', 'prev_move': 'f1e1', 'time_diff': '0:14:12', 'exp_point_loss': 0.303}, {'turn': 'Black', 'fen': '2rqk2r/1p1bbp1p/p3p3/3pP1p1/1nnP4/2N2N2/PP3PPP/R1BQRBK1 b k - 5 18', 'move_number': 19, 'move': 'b7b5', 'prev_move': 'e3c1', 'time_diff': '0:12:32', 'exp_point_loss': 0.2675}, {'turn': 'White', 'fen': '2rqk2r/3bbp2/p1n1p2p/1p1pP1p1/2nP4/P1N2N1P/1P3PP1/R1BQRBK1 w k - 1 21', 'move_number': 21, 'move': 'a3a4', 'prev_move': 'b4c6', 'time_diff': '0:00:20', 'exp_point_loss': 0.3455}, {'turn': 'White', 'fen': '5B2/2kn3Q/pq2p3/n3P3/Pp4P1/1P1p3P/6B1/6K1 w - - 0 49', 'move_number': 49, 'move': 'g1h2', 'prev_move': 'd4d3', 'time_diff': '0:02:42', 'exp_point_loss': 0.5}, {'turn': 'Black', 'fen': '8/3n4/pk1Bp3/n3P3/Pp4P1/1P5P/2Bp3K/8 b - - 1 53', 'move_number': 54, 'move': 'a5c6', 'prev_move': 'e4c2', 'time_diff': '0:00:37', 'exp_point_loss': 0.492}]","[{'turn': 'Black', 'fen': '1kr5/2r5/pqn1p2p/n1R1P1p1/Pp1p1PP1/1P1Q3P/3B2B1/2R3K1 b - - 0 41', 'move_number': 42, 'move': 'g5f4', 'prev_move': 'f2f4', 'time_diff': '0:16:54', 'exp_point_loss': 0}]"
158.0,114.5,0.91,1.4,12.41,127.22,Zhongyi Tan,Rameshbabu Vaishali,Women's World Cup 2025,"Batumi, Georgia",32.3,2527,2478,1.0,0.0,????.??.??,88,87,1.8,1.3,0.01,0.02,0.03,-2.32,1,0,3,3,0,3,0,1,3,4,"[{'turn': 'Black', 'fen': '5rk1/r2n1ppp/2B1p3/p1Pn4/Nb1q1B2/2p3P1/Q3PP1P/3R1RK1 b - - 4 20', 'move_number': 21, 'move': 'd4f6', 'prev_move': 'a1d1', 'time_diff': '0:00:06', 'exp_point_loss': 0.359}, {'turn': 'White', 'fen': '2r3k1/5ppp/2rBp3/p1P1P3/1bRR2P1/7q/2Q2P1P/6K1 w - - 1 33', 'move_number': 33, 'move': 'd4d3', 'prev_move': 'f3h3', 'time_diff': '0:00:08', 'exp_point_loss': 0.34099999999999997}, {'turn': 'Black', 'fen': '2r3k1/5pp1/2rBp2p/p1P1P1q1/1bR2PP1/6R1/2Q3KP/8 b - - 0 36', 'move_number': 37, 'move': 'g5g6', 'prev_move': 'f2f4', 'time_diff': '0:00:57', 'exp_point_loss': 0.397}, {'turn': 'White', 'fen': '2r3k1/5pp1/2rBp1qp/p1P1P3/1bR2PP1/6R1/2Q3KP/8 w - - 1 37', 'move_number': 37, 'move': 'c2c1', 'prev_move': 'g5g6', 'time_diff': '0:02:16', 'exp_point_loss': 0.4695}, {'turn': 'Black', 'fen': '2r3k1/5pp1/2rBp1qp/p1P1P3/1bR2PP1/6R1/6KP/2Q5 b - - 2 37', 'move_number': 38, 'move': 'h6h5', 'prev_move': 'c2c1', 'time_diff': '0:00:35', 'exp_point_loss': 0.27699999999999997}, {'turn': 'White', 'fen': '2r3k1/5pp1/2rBp1q1/p1P1P2p/1bR2PP1/6R1/6KP/2Q5 w - - 0 38', 'move_number': 38, 'move': 'f4f5', 'prev_move': 'h6h5', 'time_diff': '0:01:53', 'exp_point_loss': 0.3055}]","[{'turn': 'Black', 'fen': 'rn1qkb1r/1b3ppp/2p1pn2/p7/NpNP4/PPp3P1/4PPBP/R1BQ1RK1 b kq - 0 12', 'move_number': 13, 'move': 'b7a6', 'prev_move': 'a2a3', 'time_diff': '0:25:27', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'rn1qk2r/5ppp/b1p1pn2/p7/NbNP4/1Pp3P1/2Q1PPBP/R1B2RK1 b kq - 1 14', 'move_number': 15, 'move': 'a6c4', 'prev_move': 'd1c2', 'time_diff': '0:17:18', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'rn3rk1/5ppp/2p1pn2/p1P5/Nb1q1B2/2p3P1/2Q1PPBP/R4RK1 b - - 0 17', 'move_number': 18, 'move': 'b8d7', 'prev_move': 'c4c5', 'time_diff': '0:17:49', 'exp_point_loss': 0}, {'turn': 'White', 'fen': 'r4rk1/3n1ppp/2p1pn2/p1P5/Nb1q1B2/2p3P1/2Q1PPBP/R4RK1 w - - 1 18', 'move_number': 18, 'move': 'g2c6', 'prev_move': 'b8d7', 'time_diff': '0:20:44', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '5rk1/r2n1ppp/2B1pn2/p1P5/Nb1q1B2/2p3P1/2Q1PP1P/R4RK1 w - - 1 19', 'move_number': 19, 'move': 'c2a2', 'prev_move': 'a8a7', 'time_diff': '0:17:11', 'exp_point_loss': 0.004500000000000004}, {'turn': 'Black', 'fen': '5rk1/r2n1ppp/2B1pn2/p1P5/Nb1q1B2/2p3P1/Q3PP1P/R4RK1 b - - 2 19', 'move_number': 20, 'move': 'f6d5', 'prev_move': 'c2a2', 'time_diff': '0:16:22', 'exp_point_loss': 0.0010000000000000009}, {'turn': 'White', 'fen': '2r3k1/5pp1/2rB4/p1P1P2q/1bR2p2/4Q1R1/6KP/8 w - - 0 41', 'move_number': 41, 'move': 'e3f4', 'prev_move': 'f5f4', 'time_diff': '0:17:34', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '2r3k1/5pp1/2rB4/p1P1P2q/1bR2Q2/6R1/6KP/8 b - - 0 41', 'move_number': 42, 'move': 'h5e2', 'prev_move': 'e3f4', 'time_diff': '0:33:17', 'exp_point_loss': 0}]"
125.7,160.0,1.07,0.57,21.2,11.15,Nana Dzagnidze,Tingjie Lei,Women's World Cup 2025,"Batumi, Georgia",31.1,2502,2557,0.0,1.0,????.??.??,40,39,3.1,4.1,0.03,0.01,-1.72,0.13,3,1,2,2,0,2,0,1,2,0,"[{'turn': 'Black', 'fen': 'r2qkb1r/1b3ppp/ppn2n2/2Pp4/8/PPN1PN2/1BQ2PPP/R3KB1R b KQkq - 0 11', 'move_number': 12, 'move': 'b6c5', 'prev_move': 'd4c5', 'time_diff': '0:01:47', 'exp_point_loss': 0.2805}, {'turn': 'White', 'fen': 'r2qk2r/1b2nppp/p2b1n2/2pp4/8/PPNBPN2/1BQ2PPP/R4RK1 w kq - 4 14', 'move_number': 14, 'move': 'c3e2', 'prev_move': 'c6e7', 'time_diff': '0:13:25', 'exp_point_loss': 0.37649999999999995}, {'turn': 'Black', 'fen': 'r2qk2r/1b2nppp/p2b1n2/2pp4/8/PP1BPN2/1BQ1NPPP/R4RK1 b kq - 5 14', 'move_number': 15, 'move': 'a8c8', 'prev_move': 'c3e2', 'time_diff': '0:01:27', 'exp_point_loss': 0.3585}, {'turn': 'White', 'fen': '2q1k1r1/4np2/5p2/2P5/8/PP3Pb1/1Q5P/R2R2K1 w - - 0 25', 'move_number': 25, 'move': 'g1h1', 'prev_move': 'd6g3', 'time_diff': '0:02:14', 'exp_point_loss': 0.5}]","[{'turn': 'White', 'fen': 'rnbqkb1r/1p3ppp/p3pn2/2pp4/2P5/1PN1PN2/P1QP1PPP/R1B1KB1R w KQkq - 0 7', 'move_number': 7, 'move': 'c1b2', 'prev_move': 'c6c5', 'time_diff': '0:19:54', 'exp_point_loss': 0.0010000000000000009}, {'turn': 'Black', 'fen': 'r1bqkb1r/1p3ppp/p1n1pn2/2pp4/2P5/PPN1PN2/1BQP1PPP/R3KB1R b KQkq - 0 8', 'move_number': 9, 'move': 'b7b6', 'prev_move': 'a2a3', 'time_diff': '0:36:38', 'exp_point_loss': 0.12}, {'turn': 'White', 'fen': '8/5pk1/5p2/2P1n3/1P6/1q6/3QK2P/8 w - - 4 40', 'move_number': 40, 'move': 'd2f4', 'prev_move': 'a2b3', 'time_diff': '0:15:11', 'exp_point_loss': 0}]"
121.0,121.9,1.62,1.61,16.29,15.77,Rameshbabu Vaishali,Carissa Yip,Women's World Cup 2025,"Batumi, Georgia",18.16,2478,2453,0.5,0.5,????.??.??,48,48,2.5,2.5,0.03,0.03,-1.97,-1.92,2,2,2,4,1,2,2,0,2,2,"[{'turn': 'Black', 'fen': 'r3r3/1ppqnppk/3p3p/p2P4/Pn1NP3/R3N3/1P3PPP/3QR1K1 b - - 5 19', 'move_number': 20, 'move': 'e7g8', 'prev_move': 'a1a3', 'time_diff': '0:10:15', 'exp_point_loss': 0.429}, {'turn': 'White', 'fen': 'r3r1k1/1ppq1p2/3p1npp/p2P4/PnN1P3/2N1R2P/1P3PP1/3QR1K1 w - - 5 25', 'move_number': 25, 'move': 'e4e5', 'prev_move': 'h7g8', 'time_diff': '0:05:04', 'exp_point_loss': 0.3065}, {'turn': 'White', 'fen': 'r2q4/1p3pk1/6pp/pN1pN3/Pn2n3/7P/1P1Q1PP1/4R1K1 w - - 4 34', 'move_number': 34, 'move': 'd2e2', 'prev_move': 'f6e4', 'time_diff': '0:00:36', 'exp_point_loss': 0.4029999999999999}, {'turn': 'Black', 'fen': '2r5/1pq2pk1/5np1/p2p3p/Pn1Q4/4NN1P/1P3PP1/3R2K1 b - - 15 44', 'move_number': 45, 'move': 'c7c5', 'prev_move': 'c3d4', 'time_diff': '0:02:53', 'exp_point_loss': 0.267}]","[{'turn': 'White', 'fen': 'r2qk2r/bppbnpp1/2np3p/pB2p3/P1N1P3/2PP1N2/1P3PPP/R1BQ1RK1 w kq - 6 11', 'move_number': 11, 'move': 'd3d4', 'prev_move': 'g8e7', 'time_diff': '0:39:35', 'exp_point_loss': 0.008000000000000007}, {'turn': 'White', 'fen': 'r2q1rk1/bppbnpp1/2np3p/pB6/P1NPP3/5N2/1P3PPP/R1BQ1RK1 w - - 1 13', 'move_number': 13, 'move': 'd4d5', 'prev_move': 'e8g8', 'time_diff': '0:17:29', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'r3r1k1/1ppqnpp1/3p3p/p2P4/Pn1NP3/4N3/1P3PPP/R2QR1K1 b - - 3 18', 'move_number': 19, 'move': 'g8h7', 'prev_move': 'f1e1', 'time_diff': '0:17:29', 'exp_point_loss': 0.05499999999999999}, {'turn': 'White', 'fen': '2r5/1p3pk1/5qp1/p2pN2p/Pn1Nn3/4Q2P/1P3PP1/3R2K1 w - - 2 38', 'move_number': 38, 'move': 'e5d7', 'prev_move': 'b6f6', 'time_diff': '0:39:59', 'exp_point_loss': 0.005499999999999949}, {'turn': 'Black', 'fen': '4r3/1p2qpk1/1N3np1/p2p3p/Pn6/2Q2N1P/1P3PP1/3R2K1 b - - 9 41', 'move_number': 42, 'move': 'e7d6', 'prev_move': 'e3c3', 'time_diff': '0:23:05', 'exp_point_loss': 0.04849999999999999}, {'turn': 'White', 'fen': '2r5/1p3pk1/6p1/p1qp3p/Pn2nQ2/4NN1P/1P3PP1/3R2K1 w - - 18 46', 'move_number': 46, 'move': 'f3g5', 'prev_move': 'f6e4', 'time_diff': '0:16:18', 'exp_point_loss': 0.08050000000000002}]"
105.9,153.6,1.62,1.12,32.74,15.84,Bella Khotenashvili,Mariya Muzychuk,Women's World Cup 2025,"Batumi, Georgia",17.4,2418,2486,0.0,1.0,????.??.??,38,38,2.8,4.0,0.04,0.03,-2.79,-0.21,0,1,3,0,0,3,0,0,1,0,"[{'turn': 'Black', 'fen': 'r4rk1/pp1nqp1p/2pb2p1/8/2PPp2N/2B1P1P1/PPQ4P/1K1R1R2 b - - 1 19', 'move_number': 20, 'move': 'c6c5', 'prev_move': 'h1f1', 'time_diff': '0:10:36', 'exp_point_loss': 0.429}, {'turn': 'White', 'fen': 'r4rk1/pp1nqp1p/3b2p1/2p5/2PPp2N/2B1P1P1/PPQ4P/1K1R1R2 w - - 0 20', 'move_number': 20, 'move': 'd4c5', 'prev_move': 'c6c5', 'time_diff': '0:01:33', 'exp_point_loss': 0.422}, {'turn': 'Black', 'fen': 'r4rk1/pp1nqp1p/3b2p1/2P5/2P1p2N/2B1P1P1/PPQ4P/1K1R1R2 b - - 0 20', 'move_number': 21, 'move': 'd6c5', 'prev_move': 'd4c5', 'time_diff': '0:09:27', 'exp_point_loss': 0.391}, {'turn': 'Black', 'fen': 'r4rk1/pp1nqp1p/6p1/2bR4/2P1p2N/2B1P1P1/PPQ4P/1K3R2 b - - 1 21', 'move_number': 22, 'move': 'f7f5', 'prev_move': 'd1d5', 'time_diff': '0:12:36', 'exp_point_loss': 0.256}, {'turn': 'White', 'fen': 'r4rk1/pp1nq2p/6p1/2bR1p2/2P1p2N/2B1P1P1/PPQ4P/1K3R2 w - - 0 22', 'move_number': 22, 'move': 'c2d2', 'prev_move': 'f7f5', 'time_diff': '0:14:23', 'exp_point_loss': 0.5205}, {'turn': 'White', 'fen': 'r4rk1/pp5p/1n1q2p1/2b1Rp2/2P1p2N/2B1P1P1/PP1Q3P/1K3R2 w - - 4 24', 'move_number': 24, 'move': 'd2c2', 'prev_move': 'e7d6', 'time_diff': '0:02:14', 'exp_point_loss': 0.48250000000000004}]","[{'turn': 'White', 'fen': 'r4rk1/pp1nqppp/2pb4/4p3/2PP4/2B1PNP1/PPQ4P/2KR3R w - - 0 17', 'move_number': 17, 'move': 'c1b1', 'prev_move': 'e6e5', 'time_diff': '0:20:51', 'exp_point_loss': 0}]"
67.6,65.5,3.3,3.29,22.08,21.89,Meri Arabidze,Alexandra Kosteniuk,Women's World Cup 2025,"Batumi, Georgia",17.6,2440,2474,0.5,0.5,????.??.??,65,65,1.0,1.0,0.05,0.05,-4.85,-4.96,1,6,4,9,0,5,0,0,1,2,"[{'turn': 'Black', 'fen': '3q1rnk/1r1b1pp1/pp1p3p/n1pPp3/P1P1P2P/2PBNQP1/R2B1P2/1R4K1 b - - 19 29', 'move_number': 30, 'move': 'd8f6', 'prev_move': 'd1f3', 'time_diff': '0:02:51', 'exp_point_loss': 0.3525}, {'turn': 'White', 'fen': '5rnk/1r1b1pp1/pp1p1q1p/n1pPp3/P1P1P2P/2PBNQP1/R2B1P2/1R4K1 w - - 20 30', 'move_number': 30, 'move': 'f3f6', 'prev_move': 'd8f6', 'time_diff': '0:04:06', 'exp_point_loss': 0.34299999999999997}, {'turn': 'White', 'fen': '5r2/1r1bn1k1/pp1p3p/n1pPpp2/P1P1PP1P/2PBN1K1/R2B4/1R6 w - - 0 37', 'move_number': 37, 'move': 'e4f5', 'prev_move': 'g6f5', 'time_diff': '0:00:24', 'exp_point_loss': 0.3440000000000001}, {'turn': 'Black', 'fen': '8/1r4k1/5r1p/1ppPp3/2n1R1KP/2P1B3/R7/8 b - - 1 45', 'move_number': 46, 'move': 'b7d7', 'prev_move': 'd2e3', 'time_diff': '0:03:45', 'exp_point_loss': 0.357}, {'turn': 'White', 'fen': '8/R4rk1/7p/1pBrp3/2n1R1KP/2P5/8/8 w - - 2 48', 'move_number': 48, 'move': 'a7f7', 'prev_move': 'f6f7', 'time_diff': '0:00:43', 'exp_point_loss': 0.32299999999999995}, {'turn': 'Black', 'fen': '8/5k2/7p/1p1rp3/1Bn1R1KP/2P5/8/8 b - - 1 49', 'move_number': 50, 'move': 'f7e6', 'prev_move': 'c5b4', 'time_diff': '0:09:29', 'exp_point_loss': 0.4645}, {'turn': 'Black', 'fen': '8/8/4k2P/4p1B1/2n3K1/2r5/1p6/4R3 b - - 1 55', 'move_number': 56, 'move': 'c4a3', 'prev_move': 'e4e1', 'time_diff': '0:01:30', 'exp_point_loss': 0.5}, {'turn': 'White', 'fen': '8/8/4k2P/4p1B1/6K1/n1r5/1p6/4R3 w - - 2 56', 'move_number': 56, 'move': 'g4h5', 'prev_move': 'c4a3', 'time_diff': '0:02:25', 'exp_point_loss': 0.5}, {'turn': 'Black', 'fen': '2r5/6KP/4k3/6B1/4p3/8/8/1n6 b - - 1 60', 'move_number': 61, 'move': 'e6f5', 'prev_move': 'g6g7', 'time_diff': '0:00:51', 'exp_point_loss': 0.5}]","[{'turn': 'Black', 'fen': 'r2q1rk1/1ppb1ppp/p2pn3/n3p3/P1PPP2N/2PQB1P1/5PBP/R4RK1 b - - 2 14', 'move_number': 15, 'move': 'f8e8', 'prev_move': 'd1d3', 'time_diff': '0:28:26', 'exp_point_loss': 0.05600000000000002}, {'turn': 'White', 'fen': '8/1r4k1/pp5p/n1pPpr2/P1P4P/2P3K1/R2B4/1R6 w - - 0 41', 'move_number': 41, 'move': 'g3g4', 'prev_move': 'd6e5', 'time_diff': '0:16:37', 'exp_point_loss': 0.008000000000000007}, {'turn': 'Black', 'fen': '8/1r4k1/pp5p/n1pPpr2/P1P3KP/2P5/R2B4/1R6 b - - 1 41', 'move_number': 42, 'move': 'f5f6', 'prev_move': 'g3g4', 'time_diff': '0:19:46', 'exp_point_loss': 0.000500000000000056}]"
