white_gi,black_gi,white_missed_points,black_missed_points,white_acpl,black_acpl,White,Black,Event,Site,Round,WhiteElo,BlackElo,WhiteResult,BlackResult,Date,white_move_number,black_move_number,white_gi_permove,black_gi_permove,white_missed_points_permove,black_missed_points_permove,white_gi_raw,black_gi_raw,counts.white_inaccuracy,counts.white_mistake,counts.white_blunder,counts.black_inaccuracy,counts.black_mistake,counts.black_blunder,counts.white_deepthink,counts.black_deepthink,counts.white_critical_position,counts.black_critical_position,counts.blunder_positions,counts.critical_positions
176.1,157.6,0.0,0.0,0.0,0.0,Yagiz Kaan Erdogmus,Casper Schoppen,"Round 4: Erdogmus, Yagiz Kaan - Schoppen, Casper",?,4.26,2642,2544,1.0,0.0,????.??.??,1,0,176.1,157.6,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,[],[]
144.4,172.3,0.71,0.2,22.0,8.93,Mustafa Yelken,Ekin Baris Ozenir,"Round 5: Yelken, Mustafa - Ozenir, Ekin Baris",?,5.16,2177,2416,0.0,1.0,????.??.??,29,29,5.0,5.9,0.02,0.01,-0.71,0.8,2,2,0,2,0,0,0,0,1,0,[],"[{'turn': 'White', 'fen': 'r3kb1r/1pqbn1pp/p2ppp2/8/3QP3/2N1BN2/PPP2PPP/R4RK1 w kq - 2 11', 'move_number': 11, 'move': 'a2a4', 'prev_move': 'g8e7', 'time_diff': '0:15:17', 'exp_point_loss': 0.006500000000000006}]"
145.6,173.5,0.65,0.14,46.44,5.84,Ali Canel Midem,Mert Tirak,"Round 15: Midem, Ali Canel - Tirak, Mert",?,15.28,1647,1968,0.0,1.0,????.??.??,25,25,5.8,6.9,0.03,0.01,-0.65,0.86,1,0,1,0,0,0,0,0,0,1,"[{'turn': 'White', 'fen': 'rn3rk1/pbppq1pp/1p2pn2/5p2/2PP4/2N5/PPQNPPPP/R3KB1R w KQ - 4 9', 'move_number': 9, 'move': 'f2f3', 'prev_move': 'e8g8', 'time_diff': '0:07:14', 'exp_point_loss': 0.4135}]","[{'turn': 'Black', 'fen': 'rn3rk1/pbppq1pp/1p2pn2/5p2/2PP4/2N2P2/PPQNP1PP/R3KB1R b KQ - 0 9', 'move_number': 10, 'move': 'b8c6', 'prev_move': 'f2f3', 'time_diff': '0:15:37', 'exp_point_loss': 0}]"
155.4,127.7,1.12,1.61,14.64,28.47,Jiner Zhu,Davaademberel Nomin-Erdene,"Round 13: Zhu, Jiner - Nomin-Erdene, Davaademberel",?,13.5,2536,2293,1.0,0.0,????.??.??,44,43,3.5,3.0,0.03,0.04,-0.12,-1.61,3,0,2,3,0,3,0,0,1,2,"[{'turn': 'Black', 'fen': 'r1bq1rk1/bp3ppp/p1pp2n1/4p3/P2PPn2/1BP2NNP/1P3PP1/R1BQR1K1 b - - 2 14', 'move_number': 15, 'move': 'd8f6', 'prev_move': 'f1g3', 'time_diff': '0:02:41', 'exp_point_loss': 0.437}, {'turn': 'White', 'fen': 'r1b2rk1/bp3ppp/p1pp1qn1/4p3/P2PPn2/1BP2NNP/1P3PP1/R1BQR1K1 w - - 3 15', 'move_number': 15, 'move': 'c1e3', 'prev_move': 'd8f6', 'time_diff': '0:00:55', 'exp_point_loss': 0.4285}, {'turn': 'Black', 'fen': 'r1b2rk1/bp3ppp/p1pp1qn1/4p3/P2PPn2/1BP1BNNP/1P3PP1/R2QR1K1 b - - 4 15', 'move_number': 16, 'move': 'f8d8', 'prev_move': 'c1e3', 'time_diff': '0:15:18', 'exp_point_loss': 0.446}, {'turn': 'White', 'fen': 'r2r2k1/bp2qppp/p2pb1n1/2p5/P2PPp2/2P2N1P/1PBB1PP1/R2QR1K1 w - - 0 20', 'move_number': 20, 'move': 'd1e2', 'prev_move': 'c6c5', 'time_diff': '0:06:38', 'exp_point_loss': 0.38249999999999995}, {'turn': 'Black', 'fen': 'r3r1k1/bp1bqppp/p2p2n1/P1p5/3PPp2/2PB1N1P/1P1BQPP1/R3R1K1 b - - 0 22', 'move_number': 23, 'move': 'd7c6', 'prev_move': 'a4a5', 'time_diff': '0:00:58', 'exp_point_loss': 0.253}]","[{'turn': 'Black', 'fen': 'r1bq1rk1/bp3ppp/p1pp1nn1/4p3/P3P3/1BPP1N1P/1P3PP1/R1BQRNK1 b - - 1 12', 'move_number': 13, 'move': 'f6h5', 'prev_move': 'c4b3', 'time_diff': '0:15:50', 'exp_point_loss': 0.014000000000000012}, {'turn': 'Black', 'fen': 'r1b2rk1/bp3ppp/p1pp1qn1/4p3/P2PPn2/1BP1BNNP/1P3PP1/R2QR1K1 b - - 4 15', 'move_number': 16, 'move': 'f8d8', 'prev_move': 'c1e3', 'time_diff': '0:15:18', 'exp_point_loss': 0.446}, {'turn': 'White', 'fen': 'r1br2k1/bp3ppp/p1pp1qn1/4p3/P2PPn2/1BP1BNNP/1P3PP1/R2QR1K1 w - - 5 16', 'move_number': 16, 'move': 'g3h5', 'prev_move': 'f8d8', 'time_diff': '0:25:08', 'exp_point_loss': 0}]"
159.1,131.3,0.92,1.42,12.41,25.92,Khagan Ahmad,Emirhan Tarlabasi,"Round 5: Ahmad, Khagan - Tarlabasi, Emirhan",?,5.28,2449,2311,1.0,0.0,????.??.??,37,36,4.3,3.6,0.02,0.04,0.08,-1.42,4,1,1,5,0,2,0,0,2,2,"[{'turn': 'White', 'fen': 'r1br2k1/1p3pp1/5q1p/p1Qn4/7P/P2BPN2/1P3PP1/2K1R2R w - - 1 19', 'move_number': 19, 'move': 'c1b1', 'prev_move': 'e8d8', 'time_diff': '0:06:54', 'exp_point_loss': 0.45799999999999996}, {'turn': 'Black', 'fen': 'r1br2k1/1p3pp1/5q1p/p1Qn4/7P/P2BPN2/1P3PP1/1K2R2R b - - 2 19', 'move_number': 20, 'move': 'd5c3', 'prev_move': 'c1b1', 'time_diff': '0:07:44', 'exp_point_loss': 0.5924999999999999}, {'turn': 'Black', 'fen': '2r3k1/1p1b1pp1/7p/p1r5/3NP2P/P1P1R3/2K2PP1/1R6 b - - 4 26', 'move_number': 27, 'move': 'c8c7', 'prev_move': 'h1b1', 'time_diff': '0:01:52', 'exp_point_loss': 0.3825}]","[{'turn': 'Black', 'fen': 'r1bq1rk1/1pn1bppp/2p2n2/p2p4/3P1B1P/P1NBPN2/1PQ2PP1/R3K2R b KQ - 0 11', 'move_number': 12, 'move': 'h7h6', 'prev_move': 'h2h4', 'time_diff': '0:19:39', 'exp_point_loss': 0}, {'turn': 'White', 'fen': 'r1bq1rk1/1pn1bpp1/2p2n1p/p2p4/3P1B1P/P1NBPN2/1PQ2PP1/R3K2R w KQ - 0 12', 'move_number': 12, 'move': 'f4e5', 'prev_move': 'h7h6', 'time_diff': '0:29:05', 'exp_point_loss': 0.006500000000000006}, {'turn': 'White', 'fen': 'r1bqr1k1/1pn2pp1/2pb1n1p/p2pB3/3P3P/P1NBPN2/1PQ2PP1/2KR3R w - - 4 14', 'move_number': 14, 'move': 'd1e1', 'prev_move': 'e7d6', 'time_diff': '0:16:46', 'exp_point_loss': 0.138}, {'turn': 'Black', 'fen': 'r1bqr1k1/1pn2pp1/2pb1n1p/p2pB3/3P3P/P1NBPN2/1PQ2PP1/2K1R2R b - - 5 14', 'move_number': 15, 'move': 'c6c5', 'prev_move': 'd1e1', 'time_diff': '0:22:02', 'exp_point_loss': 0.15700000000000003}]"
141.8,114.1,1.85,2.35,11.86,27.23,Nikoloz Petriashvili,Ataberk Eren,"Round 10: Petriashvili, Nikoloz - Eren, Ataberk",?,10.3,2479,2427,1.0,0.0,????.??.??,65,64,2.2,1.8,0.03,0.04,-0.85,-2.35,1,0,4,4,2,4,0,0,0,1,"[{'turn': 'Black', 'fen': '2r2bk1/1R4pp/2N2p2/7b/2N5/2nP2PP/5PB1/6K1 b - - 1 28', 'move_number': 29, 'move': 'h5e2', 'prev_move': 'e5c6', 'time_diff': '0:09:02', 'exp_point_loss': 0.373}, {'turn': 'White', 'fen': '2r2bk1/1R4pp/2N2p2/8/2N5/2nP2PP/4bPB1/6K1 w - - 2 29', 'move_number': 29, 'move': 'c4b6', 'prev_move': 'h5e2', 'time_diff': '0:00:46', 'exp_point_loss': 0.32999999999999996}, {'turn': 'White', 'fen': '4rb1k/R6p/2N2pp1/3B1b2/3P3P/6P1/5PK1/8 w - - 5 40', 'move_number': 40, 'move': 'g2f3', 'prev_move': 'g7f8', 'time_diff': '0:14:36', 'exp_point_loss': 0.334}, {'turn': 'Black', 'fen': '4r2k/3R2bp/2N2p2/3B3b/3P4/6K1/5P2/8 b - - 1 46', 'move_number': 47, 'move': 'h5e2', 'prev_move': 'f7d7', 'time_diff': '0:01:42', 'exp_point_loss': 0.261}, {'turn': 'White', 'fen': '3Nr2k/3R2bp/5p2/3B3b/3P4/6K1/5P2/8 w - - 4 48', 'move_number': 48, 'move': 'd5f7', 'prev_move': 'e2h5', 'time_diff': '0:00:26', 'exp_point_loss': 0.377}, {'turn': 'Black', 'fen': '4r1k1/3R2bp/3N1p2/8/3P4/6K1/5P2/8 b - - 2 50', 'move_number': 51, 'move': 'e8a8', 'prev_move': 'f7d6', 'time_diff': '0:00:34', 'exp_point_loss': 0.46699999999999997}, {'turn': 'White', 'fen': 'r5k1/3R2bp/3N1p2/8/3P4/6K1/5P2/8 w - - 3 51', 'move_number': 51, 'move': 'g3g4', 'prev_move': 'e8a8', 'time_diff': '0:01:40', 'exp_point_loss': 0.4915}, {'turn': 'Black', 'fen': '6k1/3R2bp/3N1p2/8/r2P1PK1/8/8/8 b - - 0 52', 'move_number': 53, 'move': 'a4a5', 'prev_move': 'f2f4', 'time_diff': '0:06:12', 'exp_point_loss': 0.49}]","[{'turn': 'Black', 'fen': 'r3rbk1/1ppq1ppp/p1n5/3np2b/1PP5/P2P1NPP/1BQN1PB1/R4RK1 b - - 0 15', 'move_number': 16, 'move': 'd5b6', 'prev_move': 'c3c4', 'time_diff': '0:19:34', 'exp_point_loss': 0}]"
173.2,145.4,0.16,0.65,4.39,21.2,Yagiz Kaan Erdogmus,Reza Mahdavi,"Round 8: Erdogmus, Yagiz Kaan - Mahdavi, Reza",?,8.38,2642,2454,1.0,0.0,????.??.??,36,35,4.8,4.2,0.0,0.02,0.84,-0.65,1,1,0,5,0,0,0,0,0,2,[],"[{'turn': 'Black', 'fen': 'r4rk1/1p1b1ppp/p1nqp1n1/3p4/3P4/1PPB1N2/P4PPP/R2QRNK1 b - - 3 13', 'move_number': 14, 'move': 'f8d8', 'prev_move': 'd2f1', 'time_diff': '0:18:46', 'exp_point_loss': 0.006000000000000005}, {'turn': 'Black', 'fen': 'r2r2k1/1p1bnppp/p2qp1n1/3p4/3P4/1PPBNNP1/P4P1P/R2QR1K1 b - - 0 15', 'move_number': 16, 'move': 'd7e8', 'prev_move': 'g2g3', 'time_diff': '0:16:28', 'exp_point_loss': 0.0030000000000000027}]"
165.9,166.0,0.05,0.05,3.42,2.88,Mustafa Yelken,Bora Yarar,"Round 1: Yelken, Mustafa - Yarar, Bora",?,1.10,2177,2350,0.5,0.5,????.??.??,33,33,5.0,5.0,0.0,0.0,0.45,0.45,0,0,0,0,0,0,0,0,1,0,[],"[{'turn': 'White', 'fen': 'r5k1/ppr2ppp/4p3/8/3R4/4P3/PPP3PP/2K4R w - - 1 19', 'move_number': 19, 'move': 'h1d1', 'prev_move': 'c8c7', 'time_diff': '0:16:33', 'exp_point_loss': 0}]"
126.2,154.0,1.69,1.19,26.85,14.71,Ali Varyemez,Isik Can,"Round 3: Varyemez, Ali - Can, Isik",?,3.30,2049,2504,0.0,1.0,????.??.??,41,41,3.1,3.8,0.04,0.03,-1.69,-0.19,3,1,2,5,0,1,0,0,0,0,"[{'turn': 'White', 'fen': '5rk1/1b3pbp/r5p1/1nR5/qp1pPP2/P2P2P1/QB2RNBP/6K1 w - - 1 26', 'move_number': 26, 'move': 'c5c4', 'prev_move': 'c7b5', 'time_diff': '0:00:56', 'exp_point_loss': 0.47450000000000003}, {'turn': 'Black', 'fen': '5rk1/1b3pbp/r5p1/1n6/qpRpPP2/P2P2P1/QB2RNBP/6K1 b - - 2 26', 'move_number': 27, 'move': 'b5a3', 'prev_move': 'c5c4', 'time_diff': '0:00:18', 'exp_point_loss': 0.471}, {'turn': 'White', 'fen': '5rk1/1b3pbp/r5p1/8/2RpPP2/qp1P2P1/1Q2RNBP/6K1 w - - 0 29', 'move_number': 29, 'move': 'e4e5', 'prev_move': 'b4b3', 'time_diff': '0:01:41', 'exp_point_loss': 0.49349999999999994}]",[]
130.0,157.9,1.49,0.98,34.66,17.93,Klaudia Kulon,Jiner Zhu,"Round 2: Kulon, Klaudia - Zhu, Jiner",?,2.17,2389,2536,0.0,1.0,????.??.??,41,41,3.2,3.9,0.04,0.02,-1.49,0.02,0,0,3,0,0,2,0,0,0,2,"[{'turn': 'White', 'fen': '3r2k1/3r1p1p/6p1/pN2q3/PnB1P3/1P2Q3/5PPP/5RK1 w - - 9 32', 'move_number': 32, 'move': 'f2f4', 'prev_move': 'c8d8', 'time_diff': '0:03:11', 'exp_point_loss': 0.4115}, {'turn': 'Black', 'fen': '3r2k1/3r1p1p/6p1/pN2q3/PnB1PP2/1P2Q3/6PP/5RK1 b - - 0 32', 'move_number': 33, 'move': 'e5b2', 'prev_move': 'f2f4', 'time_diff': '0:02:05', 'exp_point_loss': 0.481}, {'turn': 'White', 'fen': '3r2k1/3r1p1p/6p1/pN6/PnB1PP2/1P2Q3/1q4PP/5RK1 w - - 1 33', 'move_number': 33, 'move': 'e4e5', 'prev_move': 'e5b2', 'time_diff': '0:01:11', 'exp_point_loss': 0.4295}, {'turn': 'Black', 'fen': '3r2k1/5p1p/6p1/pN2P3/PnB2P2/1P3Q2/1q1r2PP/5RK1 b - - 2 34', 'move_number': 35, 'move': 'b4d5', 'prev_move': 'e3f3', 'time_diff': '0:00:53', 'exp_point_loss': 0.49}, {'turn': 'White', 'fen': '3r2k1/5p1p/6p1/pN1nP3/P1B2P2/1P3Q2/1q1r2PP/5RK1 w - - 3 35', 'move_number': 35, 'move': 'g1h1', 'prev_move': 'b4d5', 'time_diff': '0:04:30', 'exp_point_loss': 0.49}]","[{'turn': 'Black', 'fen': 'r2q1rk1/5ppp/2npb3/p2Np1b1/PpB1P3/1P1Q4/2P2PPP/RN3RK1 b - - 0 17', 'move_number': 18, 'move': 'g7g6', 'prev_move': 'b2b3', 'time_diff': '0:17:38', 'exp_point_loss': 0.008499999999999952}, {'turn': 'Black', 'fen': '1r1q1rk1/5p1p/2npb1p1/pB1Np1b1/Pp2P3/1PPQ4/5PPP/RN3RK1 b - - 4 20', 'move_number': 21, 'move': 'd8c8', 'prev_move': 'a6b5', 'time_diff': '0:27:36', 'exp_point_loss': 0}]"
158.0,130.2,0.98,1.47,14.14,37.81,Ali Alper Celik,Timur Yonal,"Round 11: Celik, Ali Alper - Yonal, Timur",?,11.16,2213,2046,1.0,0.0,????.??.??,43,42,3.7,3.1,0.02,0.04,0.02,-1.47,1,2,1,3,0,2,0,0,0,1,"[{'turn': 'White', 'fen': '2rr1nk1/1b2qp2/1Q4pp/p3p3/1pP1P1Pb/1P4NP/P4BBK/3RR3 w - - 2 27', 'move_number': 27, 'move': 'g3h1', 'prev_move': 'h7f8', 'time_diff': '0:07:42', 'exp_point_loss': 0.48450000000000004}, {'turn': 'Black', 'fen': '2rr2k1/1b2qp2/1Q4p1/p3p1p1/1pPnP1P1/1P1N3P/P5BK/3RR3 b - - 3 31', 'move_number': 32, 'move': 'c8c6', 'prev_move': 'f2d3', 'time_diff': '0:05:53', 'exp_point_loss': 0.4589999999999999}, {'turn': 'Black', 'fen': '3r2k1/1b2qp2/2r3p1/Q3p1p1/1pPnP1P1/1P1N3P/P5BK/3RR3 b - - 0 32', 'move_number': 33, 'move': 'd4c2', 'prev_move': 'b6a5', 'time_diff': '0:04:20', 'exp_point_loss': 0.399}]","[{'turn': 'Black', 'fen': '2rr1nk1/1b2qp2/1Q4pp/p3p3/1pP1P1Pb/1P5P/P4BBK/3RR2N b - - 3 27', 'move_number': 28, 'move': 'h4g5', 'prev_move': 'g3h1', 'time_diff': '0:23:16', 'exp_point_loss': 0}]"
128.3,156.2,1.58,1.08,25.64,14.23,Atakan Mert Bicer,Arda Camlar,"Round 4: Bicer, Atakan Mert - Camlar, Arda",?,4.40,2321,2458,0.0,1.0,????.??.??,56,56,2.3,2.8,0.03,0.02,-1.58,-0.08,1,2,2,0,0,3,1,0,0,1,"[{'turn': 'Black', 'fen': 'r2q1rk1/pp2bppp/2n2n2/3p4/6b1/2NP1BP1/PPNB1P1P/R2Q1RK1 b - - 2 15', 'move_number': 16, 'move': 'g4f5', 'prev_move': 'g2f3', 'time_diff': '0:00:46', 'exp_point_loss': 0.28200000000000003}, {'turn': 'Black', 'fen': 'r4rk1/pp3ppp/1q3b2/3Bn3/8/2NbN1P1/PP3P1P/R2QR1K1 b - - 3 20', 'move_number': 21, 'move': 'a8d8', 'prev_move': 'c2e3', 'time_diff': '0:14:24', 'exp_point_loss': 0.251}, {'turn': 'White', 'fen': '2r2rk1/pp3ppp/1q3b2/3B4/5P2/2N1N1P1/PnQ4P/R3R1K1 w - - 2 24', 'move_number': 24, 'move': 'a1b1', 'prev_move': 'd8c8', 'time_diff': '0:04:02', 'exp_point_loss': 0.489}, {'turn': 'Black', 'fen': '2r2rk1/pp3ppp/1q6/3B4/3b1P2/1Q2N1P1/Pn2R2P/1R4K1 b - - 3 26', 'move_number': 27, 'move': 'b6b3', 'prev_move': 'c2b3', 'time_diff': '0:01:25', 'exp_point_loss': 0.49050000000000005}, {'turn': 'White', 'fen': '6k1/p4pbp/6p1/1pr5/4BP2/1P2N1P1/1n2K2P/1R6 w - - 0 35', 'move_number': 35, 'move': 'e2f3', 'prev_move': 'b7b5', 'time_diff': '0:00:52', 'exp_point_loss': 0.3670000000000001}]","[{'turn': 'White', 'fen': 'r1b2rk1/pp2bppp/1qn2n2/3p4/4p3/2NP2P1/PPN1PPBP/R1BQ1RK1 w - - 1 11', 'move_number': 11, 'move': 'c2e3', 'prev_move': 'b8c6', 'time_diff': '0:39:02', 'exp_point_loss': 0.0030000000000000027}, {'turn': 'Black', 'fen': 'r1b2rk1/pp2bppp/1qn2n2/3p4/4p3/2NPN1P1/PP2PPBP/R1BQ1RK1 b - - 2 11', 'move_number': 12, 'move': 'b6a5', 'prev_move': 'c2e3', 'time_diff': '0:15:50', 'exp_point_loss': 0}]"
130.4,158.3,1.47,0.96,29.39,9.75,Necmettin Korkmaz,Arda Camlar,"Round 12: Korkmaz, Necmettin - Camlar, Arda",?,12.22,2060,2458,0.0,1.0,????.??.??,51,51,2.6,3.1,0.03,0.02,-1.47,0.04,2,0,3,1,0,2,0,0,0,1,"[{'turn': 'Black', 'fen': 'r1bqk2r/pp3ppp/n3p1n1/1Nbp4/4P2P/N2B2B1/PPP2PP1/R2QK2R b KQkq - 2 12', 'move_number': 13, 'move': 'd8f6', 'prev_move': 'f4g3', 'time_diff': '0:06:14', 'exp_point_loss': 0.4285}, {'turn': 'White', 'fen': 'r1b1k2r/pp3ppp/n3pqn1/1Nbp4/4P2P/N2B2B1/PPP2PP1/R2QK2R w KQkq - 3 13', 'move_number': 13, 'move': 'e1g1', 'prev_move': 'd8f6', 'time_diff': '0:09:55', 'exp_point_loss': 0.4795}, {'turn': 'White', 'fen': 'r4rk1/pp1b1ppp/nb1Pp3/1N6/1P5q/N1PB4/P4PP1/R2Q1RK1 w - - 1 19', 'move_number': 19, 'move': 'a1b1', 'prev_move': 'c5b6', 'time_diff': '0:12:57', 'exp_point_loss': 0.4384999999999999}, {'turn': 'Black', 'fen': 'r5k1/pp1b2pp/n2Ppr2/5p2/1P1P4/N2B2q1/P4PP1/1R1Q1RK1 b - - 0 23', 'move_number': 24, 'move': 'g3d6', 'prev_move': 'c3d4', 'time_diff': '0:00:06', 'exp_point_loss': 0.42500000000000004}, {'turn': 'White', 'fen': 'r5k1/pp4pp/n3pr2/1b3p2/1PN5/8/P3BPP1/1R1R2K1 w - - 1 27', 'move_number': 27, 'move': 'e2f1', 'prev_move': 'd7b5', 'time_diff': '0:00:11', 'exp_point_loss': 0.4105}]","[{'turn': 'Black', 'fen': 'r1bqk1nr/pp3ppp/n3p3/1Nbp4/4PB2/N2B4/PPP2PPP/R2QK2R b KQkq - 3 10', 'move_number': 11, 'move': 'g8e7', 'prev_move': 'f1d3', 'time_diff': '0:15:13', 'exp_point_loss': 0}]"
166.7,166.8,0.01,0.0,0.39,-0.11,Govhar Beydullayeva,Xeniya Balabayeva,"Round 14: Beydullayeva, Govhar - Balabayeva, Xeniya",?,14.11,2365,2371,0.5,0.5,????.??.??,36,35,4.6,4.8,0.0,0.0,0.49,0.5,0,0,0,0,0,0,0,0,1,0,[],"[{'turn': 'White', 'fen': 'rnbq1rk1/pp2bpp1/5n1p/2pp4/3P3B/2NBP3/PPQ2PPP/R3K1NR w KQ - 0 10', 'move_number': 10, 'move': 'd4c5', 'prev_move': 'c6c5', 'time_diff': '0:24:28', 'exp_point_loss': 0}]"
175.6,147.8,0.03,0.52,2.21,16.12,Aldiyar Ansat,Ediz Gurel,"Round 5: Ansat, Aldiyar - Gurel, Ediz",?,5.24,2469,2652,1.0,0.0,????.??.??,33,32,5.3,4.6,0.0,0.02,0.97,-0.52,0,0,0,0,0,1,0,0,0,0,"[{'turn': 'Black', 'fen': 'r2qk2r/1b1p1ppp/p2bp1n1/5N1Q/1p2P3/3BB3/PPP2PPP/R3R1K1 b kq - 7 14', 'move_number': 15, 'move': 'd6e5', 'prev_move': 'd4f5', 'time_diff': '0:09:01', 'exp_point_loss': 0.481}]",[]
164.5,164.6,0.13,0.12,8.24,7.56,Nurgyul Salimova,Annmarie Muetsch,"Round 12: Salimova, Nurgyul - Muetsch, Annmarie",?,12.17,2385,2273,0.5,0.5,????.??.??,25,25,6.6,6.6,0.01,0.0,0.37,0.38,0,0,0,0,0,0,0,1,0,0,[],"[{'turn': 'Black', 'fen': 'r1b2rk1/p4ppp/2pqpn2/2pp4/Q2P4/2P1PN2/PP1N1PPP/R3K2R b KQ - 1 10', 'move_number': 11, 'move': 'c5d4', 'prev_move': 'd1a4', 'time_diff': '0:32:21', 'exp_point_loss': 0.0020000000000000018}]"
148.8,148.9,0.97,0.97,13.95,13.64,Evgenios Ioannidis,Dimitris Alexakis,"Round 5: Ioannidis, Evgenios - Alexakis, Dimitris",?,5.32,2491,2543,0.5,0.5,????.??.??,55,55,2.7,2.7,0.02,0.02,-0.47,-0.47,1,1,1,3,0,2,1,0,0,2,"[{'turn': 'Black', 'fen': 'r2r2k1/ppq2ppp/2n2n2/2p1p3/3P2b1/P1P1P1N1/BBQ2PPP/R4RK1 b - - 7 14', 'move_number': 15, 'move': 'c5d4', 'prev_move': 'e2g3', 'time_diff': '0:16:41', 'exp_point_loss': 0.247}, {'turn': 'Black', 'fen': '8/4kbp1/1n3p1p/pBN5/3P2P1/P6P/4KP2/8 b - - 4 38', 'move_number': 39, 'move': 'b6d5', 'prev_move': 'f1e2', 'time_diff': '0:00:39', 'exp_point_loss': 0.3185}, {'turn': 'White', 'fen': '8/1N1bk3/2B2p1p/3P2p1/8/P3K2n/5P2/8 w - - 2 46', 'move_number': 46, 'move': 'd5d6', 'prev_move': 'g4d7', 'time_diff': '0:07:24', 'exp_point_loss': 0.5}]","[{'turn': 'Black', 'fen': 'r1br2k1/ppq2ppp/2n2n2/2p1p3/3P4/P1P1P3/BBQ1NPPP/R4RK1 b - - 5 13', 'move_number': 14, 'move': 'c8g4', 'prev_move': 'd1c2', 'time_diff': '0:16:05', 'exp_point_loss': 0.0015000000000000013}, {'turn': 'Black', 'fen': 'r2r2k1/ppq2ppp/2n2n2/2p1p3/3P2b1/P1P1P1N1/BBQ2PPP/R4RK1 b - - 7 14', 'move_number': 15, 'move': 'c5d4', 'prev_move': 'e2g3', 'time_diff': '0:16:41', 'exp_point_loss': 0.247}, {'turn': 'White', 'fen': 'r2r2k1/pp2qppp/2n2n2/8/3B2b1/P3P1N1/B1Q2PPP/R4RK1 w - - 1 17', 'move_number': 17, 'move': 'd4c3', 'prev_move': 'c7e7', 'time_diff': '0:30:46', 'exp_point_loss': 0.006500000000000006}]"
146.4,174.3,0.6,0.1,44.12,14.64,Necmettin Korkmaz,Muhammed Batuhan Dastan,"Round 1: Korkmaz, Necmettin - Dastan, Muhammed Batuhan",?,1.28,2060,2562,0.0,1.0,????.??.??,34,33,4.3,5.3,0.02,0.0,-0.6,0.9,0,0,1,0,0,0,0,0,0,0,"[{'turn': 'White', 'fen': 'r1r3k1/4bppp/4pn2/7q/1p1N4/1P6/PB2RPPP/3RQ1K1 w - - 5 21', 'move_number': 21, 'move': 'b2c1', 'prev_move': 'd5h5', 'time_diff': '0:06:23', 'exp_point_loss': 0.473}]",[]
173.4,145.6,0.15,0.64,2.0,43.52,Yanki Taspinar,Necmettin Korkmaz,"Round 7: Taspinar, Yanki - Korkmaz, Necmettin",?,7.40,2360,2060,1.0,0.0,????.??.??,22,21,7.9,6.9,0.01,0.03,0.85,-0.64,1,0,0,3,0,1,0,1,1,2,"[{'turn': 'Black', 'fen': 'r3k2r/p1qn1pp1/2pbpnp1/1p6/3P4/1QN1PP2/PP1BB1PP/1K1R3R b kq - 1 14', 'move_number': 15, 'move': 'a7a5', 'prev_move': 'c4e2', 'time_diff': '0:07:11', 'exp_point_loss': 0.24299999999999997}]","[{'turn': 'Black', 'fen': 'rn1qkb1r/pp3ppp/2p1pn2/3p4/2PPb2N/2N1PP2/PP4PP/R1BQKB1R b KQkq - 0 7', 'move_number': 8, 'move': 'e4g6', 'prev_move': 'f2f3', 'time_diff': '0:19:17', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'rn1qkb1r/pp3ppp/2p1pnN1/3p4/2PP4/2N1PP2/PP4PP/R1BQKB1R b KQkq - 0 8', 'move_number': 9, 'move': 'h7g6', 'prev_move': 'h4g6', 'time_diff': '0:36:53', 'exp_point_loss': 0.003500000000000003}, {'turn': 'White', 'fen': 'r3k2r/ppqn1pp1/2pbpnp1/3p4/2PP4/1QN1PP2/PP1B2PP/2KR1B1R w kq - 6 12', 'move_number': 12, 'move': 'c1b1', 'prev_move': 'b8d7', 'time_diff': '0:15:45', 'exp_point_loss': 0.057999999999999996}, {'turn': 'Black', 'fen': 'r3k2r/ppqn1pp1/2pbpnp1/3p4/2PP4/1QN1PP2/PP1B2PP/1K1R1B1R b kq - 7 12', 'move_number': 13, 'move': 'd5c4', 'prev_move': 'c1b1', 'time_diff': '0:20:01', 'exp_point_loss': 0.09799999999999998}]"
