white_gi,black_gi,white_missed_points,black_missed_points,white_acpl,black_acpl,White,Black,Event,Site,Round,WhiteElo,BlackElo,WhiteResult,BlackResult,Date,white_move_number,black_move_number,white_gi_permove,black_gi_permove,white_missed_points_permove,black_missed_points_permove,white_gi_raw,black_gi_raw,counts.white_inaccuracy,counts.white_mistake,counts.white_blunder,counts.black_inaccuracy,counts.black_mistake,counts.black_blunder,counts.white_deepthink,counts.black_deepthink,counts.white_critical_position,counts.black_critical_position,counts.blunder_positions,counts.critical_positions
163.5,150.5,-0.07,0.42,2.29,8.17,Magnus Carlsen,Kristian Stuvik Holm,Eliteserien 24 25,Oslo,8.51,2833,2497,1.0,0.0,2025-03-08,31,30,5.3,5.0,-0.0,0.01,0.32,-0.38,0,0,0,0,0,1,0,0,1,0,"[{'turn': 'Black', 'fen': '5k2/5pp1/ppnb1np1/2pp4/2P2P2/BP1N2P1/P2Pr1BP/3R2K1 b - - 0 23', 'move_number': 24, 'move': 'a6a5', 'prev_move': 'c3c4', 'time_diff': '0:09:25', 'exp_point_loss': 0.314}]","[{'turn': 'White', 'fen': 'r3kbnr/1p3ppp/p1n5/2pp1b2/8/1P3NP1/P1PPNPBP/R1B1K2R w KQkq - 1 10', 'move_number': 10, 'move': 'c2c3', 'prev_move': 'c8f5', 'time_diff': '0:15:00', 'exp_point_loss': 0.009000000000000008}]"
127.6,158.9,1.06,0.55,18.81,4.39,Rune Djurhuus,Jon Ludvig Hammer,Eliteserien 24 25,Oslo,1.31,2376,2595,0.0,1.0,2024-10-25,31,31,4.1,5.1,0.03,0.02,-1.62,0.07,0,0,2,0,0,1,0,1,0,0,"[{'turn': 'White', 'fen': 'r4b2/3k1p1p/2p2pp1/8/1nKP3P/pP4B1/P3RPP1/6N1 w - - 2 25', 'move_number': 25, 'move': 'g1f3', 'prev_move': 'h6f8', 'time_diff': '0:02:56', 'exp_point_loss': 0.4414999999999999}, {'turn': 'Black', 'fen': '4kb2/5p1p/2p2pp1/8/1nKP3P/pP4B1/P4PP1/4N3 b - - 1 27', 'move_number': 28, 'move': 'g6g5', 'prev_move': 'f3e1', 'time_diff': '0:13:55', 'exp_point_loss': 0.4414999999999999}, {'turn': 'White', 'fen': '4kb2/5p1p/2p2p2/6p1/1nKP3P/pP4B1/P4PP1/4N3 w - - 0 28', 'move_number': 28, 'move': 'h4g5', 'prev_move': 'g6g5', 'time_diff': '0:08:45', 'exp_point_loss': 0.4624999999999999}]","[{'turn': 'Black', 'fen': 'rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPPN1PPP/R1BQKBNR b KQkq - 1 3', 'move_number': 4, 'move': 'd5e4', 'prev_move': 'b1d2', 'time_diff': '0:39:42', 'exp_point_loss': 0.0020000000000000018}]"
158.1,158.8,0.03,0.02,2.76,2.21,Sebastian Mihajlov,Jens Hjorth Kjolberg,Eliteserien 24 25,Oslo,3.14,2355,2198,0.5,0.5,2024-12-08,33,33,4.8,4.8,0.0,0.0,0.03,0.07,0,0,0,0,0,0,0,0,0,0,[],[]
121.3,120.2,1.55,1.55,9.31,9.2,Marina Gajcin,Ludvig Carlsson,Eliteserien 24 25,Oslo,5.35,2235,2351,0.5,0.5,2025-02-08,81,80,1.5,1.5,0.02,0.02,-1.95,-2.01,1,0,3,1,0,3,2,2,2,2,"[{'turn': 'White', 'fen': '2r1bk2/p4pp1/1p5p/2b5/3B3P/1BP1R3/P4PP1/6K1 w - - 3 28', 'move_number': 28, 'move': 'e3d3', 'prev_move': 'a3c5', 'time_diff': '0:08:01', 'exp_point_loss': 0.44900000000000007}, {'turn': 'Black', 'fen': '2r1bk2/p4pp1/1p5p/2b5/3B3P/1BPR4/P4PP1/6K1 b - - 4 28', 'move_number': 29, 'move': 'a7a5', 'prev_move': 'e3d3', 'time_diff': '0:05:08', 'exp_point_loss': 0.44600000000000006}, {'turn': 'White', 'fen': '2r1bk2/5pp1/1p5p/p1b5/3B3P/1BPR4/P4PP1/6K1 w - - 0 29', 'move_number': 29, 'move': 'b3d5', 'prev_move': 'a7a5', 'time_diff': '0:00:13', 'exp_point_loss': 0.492}, {'turn': 'Black', 'fen': '8/3b4/3k1p2/pp4p1/3P1P2/PB1R2K1/6P1/2r5 b - - 0 39', 'move_number': 40, 'move': 'b5b4', 'prev_move': 'f2f4', 'time_diff': '0:03:50', 'exp_point_loss': 0.497}, {'turn': 'White', 'fen': '8/3b4/3k4/6p1/1p1P4/1B2R3/1r3KP1/8 w - - 4 44', 'move_number': 44, 'move': 'f2g1', 'prev_move': 'b1b2', 'time_diff': '0:00:10', 'exp_point_loss': 0.39}, {'turn': 'Black', 'fen': '8/3b4/3k4/6p1/1p1P4/1B2R3/1r4P1/6K1 b - - 5 44', 'move_number': 45, 'move': 'd7c8', 'prev_move': 'f2g1', 'time_diff': '0:05:05', 'exp_point_loss': 0.42700000000000005}]","[{'turn': 'White', 'fen': 'rnbqkb1r/pppp1ppp/8/4p3/3Pn3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4', 'move_number': 4, 'move': 'f1d3', 'prev_move': 'f6e4', 'time_diff': '0:39:57', 'exp_point_loss': 0}, {'turn': 'White', 'fen': 'rnbq1rk1/pp3ppp/3b1n2/3P4/3p4/3B1N2/PP3PPP/RNBQ1RK1 w - - 0 10', 'move_number': 10, 'move': 'f3d4', 'prev_move': 'c5d4', 'time_diff': '0:18:36', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'rnb2rk1/pp3pp1/3b1q1p/7Q/3N4/2PBB3/P4PPP/R4RK1 b - - 1 14', 'move_number': 15, 'move': 'b8d7', 'prev_move': 'c1e3', 'time_diff': '0:15:02', 'exp_point_loss': 0.0005000000000000004}, {'turn': 'Black', 'fen': 'r1b2rk1/p4pp1/1p5p/4nN2/8/b1P1B3/P1B2PPP/1R2R1K1 b - - 1 19', 'move_number': 20, 'move': 'e5c6', 'prev_move': 'f1e1', 'time_diff': '0:16:21', 'exp_point_loss': 0.0050000000000000044}, {'turn': 'Black', 'fen': '2r5/3b1pp1/3k3p/pp6/3P3P/P2R1BK1/5PP1/8 b - - 4 34', 'move_number': 35, 'move': 'g7g5', 'prev_move': 'h2g3', 'time_diff': '0:39:51', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '8/3b4/3k1p2/6p1/1p1P1P2/1B1R2K1/6P1/2r5 w - - 0 41', 'move_number': 41, 'move': 'f4g5', 'prev_move': 'a5b4', 'time_diff': '0:18:25', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '1R6/8/6P1/8/8/8/1p3K2/1k1r4 b - - 0 61', 'move_number': 62, 'move': 'd1d7', 'prev_move': 'g5g6', 'time_diff': '0:39:44', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '6r1/5K2/8/4k3/8/8/8/8 w - - 0 81', 'move_number': 81, 'move': 'f7g8', 'prev_move': 'a8g8', 'time_diff': '0:36:36', 'exp_point_loss': 0}]"
159.8,159.6,0.03,0.02,3.78,2.18,Milton Pantzar,Aleksander Delchev,Eliteserien 24 25,Oslo,3.11,2449,2464,0.5,0.5,2024-12-08,18,17,8.9,9.4,0.0,0.0,0.12,0.11,0,0,0,0,0,0,0,0,1,1,[],"[{'turn': 'White', 'fen': 'rn1q1rk1/pp3ppp/8/3p1n2/1b1P4/2N5/PP2NPPP/R1BQ1RK1 w - - 2 11', 'move_number': 11, 'move': 'e2f4', 'prev_move': 'e8g8', 'time_diff': '0:17:23', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'r2q1rk1/pp3ppp/2nb4/3N1n2/3P1NQ1/8/PP3PPP/R1B2RK1 b - - 2 13', 'move_number': 14, 'move': 'f5d4', 'prev_move': 'd1g4', 'time_diff': '0:15:50', 'exp_point_loss': 0}]"
5.8,6.6,4.68,4.68,36.61,36.46,Flemming Christenson,Aleksander Fossan,Eliteserien 24 25,Oslo,8.26,2173,2140,0.5,0.5,2025-03-08,72,72,0.1,0.1,0.07,0.06,-8.18,-8.14,6,6,6,5,1,8,0,1,1,2,"[{'turn': 'Black', 'fen': 'r4rk1/pp2npbp/q1bp2p1/2p1n3/4PN2/N1PPB1PP/PP2Q1B1/3R1RK1 b - - 6 15', 'move_number': 16, 'move': 'b7b6', 'prev_move': 'a1d1', 'time_diff': '0:10:54', 'exp_point_loss': 0.259}, {'turn': 'Black', 'fen': 'r4rk1/pb2npbp/qp1p2p1/2p1n3/3PPN2/N1P1B1PP/PP1Q2B1/3R1RK1 b - - 0 17', 'move_number': 18, 'move': 'e5c4', 'prev_move': 'd3d4', 'time_diff': '0:00:30', 'exp_point_loss': 0.399}, {'turn': 'White', 'fen': '2b1rrk1/p3npbp/1p1p2p1/2pP4/4PNP1/qPP1B2P/P2Q1RB1/2R3K1 w - - 1 24', 'move_number': 24, 'move': 'g2f1', 'prev_move': 'a5a3', 'time_diff': '0:01:03', 'exp_point_loss': 0.3145}, {'turn': 'Black', 'fen': '4rrk1/p2bnpbp/1p1p2p1/2pP4/4PNP1/qPPBB2P/P2Q1R2/2R3K1 b - - 4 25', 'move_number': 26, 'move': 'e7c8', 'prev_move': 'f1d3', 'time_diff': '0:00:38', 'exp_point_loss': 0.253}, {'turn': 'Black', 'fen': '4rrk1/p2b1pbp/1n1p2pB/3P4/2p1P1P1/q1P4P/P2QNR2/1B3RK1 b - - 3 30', 'move_number': 31, 'move': 'b6a4', 'prev_move': 'e3h6', 'time_diff': '0:00:41', 'exp_point_loss': 0.39599999999999996}, {'turn': 'White', 'fen': '3q1r2/3b1pkp/3p2p1/2nPr3/2pNPRP1/2P3QP/P7/1B3RK1 w - - 13 40', 'move_number': 40, 'move': 'd4f3', 'prev_move': 'g8g7', 'time_diff': '0:00:35', 'exp_point_loss': 0.3245}, {'turn': 'Black', 'fen': '3q1r2/3b1pkp/3p2p1/2nPr3/2p1PRP1/2P2NQP/P7/1B3RK1 b - - 14 40', 'move_number': 41, 'move': 'e5e7', 'prev_move': 'd4f3', 'time_diff': '0:17:21', 'exp_point_loss': 0.5}, {'turn': 'White', 'fen': '4b1kr/5p1p/1q1p2pQ/2nPr1P1/2pNPR2/2P4P/P7/1B3R1K w - - 9 46', 'move_number': 46, 'move': 'd4f5', 'prev_move': 'g7g8', 'time_diff': '0:00:30', 'exp_point_loss': 0.606}, {'turn': 'Black', 'fen': '4b1kr/5p1p/1q1p3Q/2nPrPP1/2p2R2/2P4P/P7/1B3R1K b - - 0 47', 'move_number': 48, 'move': 'e8c6', 'prev_move': 'e4f5', 'time_diff': '0:00:41', 'exp_point_loss': 0.8430000000000001}, {'turn': 'White', 'fen': '6kr/5p1p/3p3Q/3q1PP1/4R3/2P4P/P2p4/4R2K w - - 0 57', 'move_number': 57, 'move': 'h6h4', 'prev_move': 'd3d2', 'time_diff': '0:00:38', 'exp_point_loss': 0.497}, {'turn': 'Black', 'fen': '6kr/5p1p/3p4/3q1PP1/4R3/2P4P/P7/4Q2K b - - 0 58', 'move_number': 59, 'move': 'd5f5', 'prev_move': 'h4e1', 'time_diff': '0:00:13', 'exp_point_loss': 0.4825}, {'turn': 'White', 'fen': '6kr/5p1p/3p4/5qP1/4R3/2P4P/P7/4Q2K w - - 0 59', 'move_number': 59, 'move': 'e1e3', 'prev_move': 'd5f5', 'time_diff': '0:00:59', 'exp_point_loss': 0.48}, {'turn': 'Black', 'fen': '6kr/5p1p/3p4/5qP1/4R3/2P1Q2P/P7/7K b - - 1 59', 'move_number': 60, 'move': 'g8g7', 'prev_move': 'e1e3', 'time_diff': '0:00:59', 'exp_point_loss': 0.492}, {'turn': 'White', 'fen': '7r/5pkp/3p4/5qP1/4R3/2P1Q2P/P7/7K w - - 2 60', 'move_number': 60, 'move': 'e4f4', 'prev_move': 'g8g7', 'time_diff': '0:00:30', 'exp_point_loss': 0.499}]","[{'turn': 'Black', 'fen': 'r2q1rk1/pp1bnpbp/3p2p1/2p1n3/4PN2/2PPB1PP/PP4B1/RN1Q1RK1 b - - 0 12', 'move_number': 13, 'move': 'd7c6', 'prev_move': 'h2h3', 'time_diff': '0:15:28', 'exp_point_loss': 0.0005000000000000004}, {'turn': 'Black', 'fen': '3q1r2/3b1pkp/3p2p1/2nPr3/2p1PRP1/2P2NQP/P7/1B3RK1 b - - 14 40', 'move_number': 41, 'move': 'e5e7', 'prev_move': 'd4f3', 'time_diff': '0:17:21', 'exp_point_loss': 0.5}, {'turn': 'White', 'fen': '3q1r2/3brpkp/3p2p1/2nP4/2p1PRP1/2P2NQP/P7/1B3RK1 w - - 15 41', 'move_number': 41, 'move': 'g4g5', 'prev_move': 'e5e7', 'time_diff': '0:20:21', 'exp_point_loss': 0.2015}, {'turn': 'Black', 'fen': '4b2r/5pkp/1q1p2pQ/2nPr1P1/2pNPR2/2P4P/P7/1B3R1K b - - 8 45', 'move_number': 46, 'move': 'g7g8', 'prev_move': 'h4h6', 'time_diff': '0:40:00', 'exp_point_loss': 0}]"
161.5,160.8,0.01,0.01,0.76,0.53,Elham Amar,Mustafa Yilmaz,Eliteserien 24 25,Oslo,9.42,2533,2576,0.5,0.5,2025-03-09,54,53,3.0,3.0,0.0,0.0,0.21,0.17,0,0,0,0,0,0,3,3,1,2,[],"[{'turn': 'Black', 'fen': 'r1bqk2r/2ppbppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 b kq - 1 7', 'move_number': 8, 'move': 'e8g8', 'prev_move': 'a4b3', 'time_diff': '0:39:45', 'exp_point_loss': 0.006500000000000006}, {'turn': 'Black', 'fen': 'r1bq1rk1/2p1bppp/p1np1n2/4P3/Pp2P3/1B3N2/1PP2PPP/RNBQR1K1 b - - 0 10', 'move_number': 11, 'move': 'c6e5', 'prev_move': 'd4e5', 'time_diff': '0:39:59', 'exp_point_loss': 0.0015000000000000013}, {'turn': 'White', 'fen': 'r1b2rk1/2p2ppp/p4n2/4p3/Pp1qP3/1B6/1PP1QPPP/RN2R1K1 w - - 0 15', 'move_number': 15, 'move': 'e1d1', 'prev_move': 'd8d4', 'time_diff': '0:39:51', 'exp_point_loss': 0.0010000000000000009}, {'turn': 'White', 'fen': 'r5k1/2p2ppp/p4n2/4p3/Pp2P3/1B3P2/1PPrb1PP/RN4K1 w - - 0 19', 'move_number': 19, 'move': 'b1d2', 'prev_move': 'd8d2', 'time_diff': '0:39:40', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '3r2k1/2p2ppp/p4n2/4p3/PpB1P3/5P2/1PP3PP/R5K1 b - - 0 21', 'move_number': 22, 'move': 'a6a5', 'prev_move': 'b3c4', 'time_diff': '0:39:35', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '3r2k1/2p2ppp/5n2/p3p3/PpB1P3/5P2/1PP3PP/2R3K1 b - - 1 22', 'move_number': 23, 'move': 'g8f8', 'prev_move': 'a1c1', 'time_diff': '0:16:49', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '3r1k2/2p2ppp/5n2/p3p3/PpB1P3/5P2/1PP3PP/2R3K1 w - - 2 23', 'move_number': 23, 'move': 'c2c3', 'prev_move': 'g8f8', 'time_diff': '0:39:44', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '3r1k2/2p2ppp/5n2/p3p3/P1B1P3/1pP2P2/1P4PP/R5K1 b - - 1 24', 'move_number': 25, 'move': 'd8d6', 'prev_move': 'c1a1', 'time_diff': '0:26:50', 'exp_point_loss': 0.0010000000000000009}, {'turn': 'White', 'fen': '5k2/2p2ppp/8/R7/4P3/2P2P2/1n4PP/2r2BK1 w - - 1 31', 'move_number': 31, 'move': 'c3c4', 'prev_move': 'd1c1', 'time_diff': '0:16:14', 'exp_point_loss': 0.0005000000000000004}]"
111.5,157.7,1.29,0.78,31.82,17.51,Gudmund Stenersen,Trygve Dahl,Eliteserien 24 25,Oslo,4.46,2136,2218,0.0,1.0,2025-02-07,38,37,2.9,4.3,0.03,0.02,-2.48,0.01,1,3,1,2,0,1,0,2,1,0,"[{'turn': 'Black', 'fen': 'r1b2r1k/1p2qppp/pBnp4/P2Bp1bn/4P3/1NP2P2/1P1N2PP/R2Q1RK1 b - - 5 15', 'move_number': 16, 'move': 'h5f4', 'prev_move': 'c4d5', 'time_diff': '0:11:18', 'exp_point_loss': 0.416}, {'turn': 'White', 'fen': 'rnb2r1k/1p2qppp/pB1p4/P2Bp1b1/2N1Pn2/1NP2P2/1P4PP/R2Q1RK1 w - - 8 17', 'move_number': 17, 'move': 'b6f2', 'prev_move': 'c6b8', 'time_diff': '0:00:06', 'exp_point_loss': 0.32999999999999996}]","[{'turn': 'White', 'fen': 'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2', 'move_number': 2, 'move': 'g1f3', 'prev_move': 'c7c5', 'time_diff': '0:16:46', 'exp_point_loss': 0.0030000000000000027}, {'turn': 'Black', 'fen': '1rb2r1k/1p2qppp/p2p1n2/P2Bp1b1/2P1Pn2/1N3P2/1PN2BPP/R2Q1RK1 b - - 2 20', 'move_number': 21, 'move': 'f6d5', 'prev_move': 'e3c2', 'time_diff': '0:38:21', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '1r3r1k/1p1bqppp/p2p4/P2Pp1b1/4Pn2/1N3P2/1PN2BPP/R2QR1K1 b - - 2 22', 'move_number': 23, 'move': 'b8c8', 'prev_move': 'f1e1', 'time_diff': '0:40:00', 'exp_point_loss': 0.013000000000000012}]"
160.3,118.9,0.61,1.11,10.46,19.65,Levi Andre Tallaksen,Marin Bosiocic,Eliteserien 24 25,Oslo,5.23,2326,2550,1.0,0.0,2025-02-08,50,49,3.2,2.4,0.01,0.02,0.15,-2.08,1,1,1,1,0,2,1,0,2,0,"[{'turn': 'Black', 'fen': '1r3rk1/p4ppp/2Bp1q2/2nP4/1pb1P3/4QPP1/PP5P/1K1R2NR b - - 8 18', 'move_number': 19, 'move': 'f6e5', 'prev_move': 'c1b1', 'time_diff': '0:10:08', 'exp_point_loss': 0.4445}, {'turn': 'White', 'fen': '5rk1/p6p/2Bp4/3P1qp1/3QpN2/PpRn1rP1/1P5P/1K5R w - - 0 27', 'move_number': 27, 'move': 'c6d7', 'prev_move': 'g7g5', 'time_diff': '0:12:28', 'exp_point_loss': 0.3055}, {'turn': 'Black', 'fen': '5rk1/p2q3p/3p4/3P2p1/4QN2/PpRn1rP1/1P5P/1K5R b - - 0 28', 'move_number': 29, 'move': 'd3e5', 'prev_move': 'd4e4', 'time_diff': '0:02:56', 'exp_point_loss': 0.5}]","[{'turn': 'White', 'fen': '5rk1/p5pp/2Bp4/3P1q2/3QpN2/Pp1n1rP1/1P5P/1KR4R w - - 6 26', 'move_number': 26, 'move': 'c1c3', 'prev_move': 'c5d3', 'time_diff': '0:16:43', 'exp_point_loss': 0.1185}, {'turn': 'White', 'fen': '5rk1/p6p/3p4/3P1q2/5P2/Pp3Q2/1P5P/1K5R w - - 1 32', 'move_number': 32, 'move': 'b1a1', 'prev_move': 'd7f5', 'time_diff': '0:39:36', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '8/p6p/3p1R2/3P2kP/8/P2Q4/KP6/4q1r1 w - - 3 41', 'move_number': 41, 'move': 'f6d6', 'prev_move': 'h6g5', 'time_diff': '0:15:09', 'exp_point_loss': 0}]"
160.4,121.5,0.57,1.07,-25.12,-21.84,Mihajlo Stojanovic,Elham Amar,Eliteserien 24 25,Oslo,5.31,2398,2537,1.0,0.0,2025-02-08,68,67,2.4,1.8,0.01,0.02,0.15,-1.95,2,1,1,5,0,2,3,4,0,1,"[{'turn': 'Black', 'fen': 'r2q1r2/1pp3bk/p2pb2p/3N1p2/P1P2P1n/1Q2B2B/1P2P2P/3R1R1K b - - 3 20', 'move_number': 21, 'move': 'd8e8', 'prev_move': 'g2h3', 'time_diff': '0:04:54', 'exp_point_loss': 0.4825}, {'turn': 'White', 'fen': '2r2r2/1p4bk/p1qpb1np/3N1p2/P1P2P2/1Q5B/1P2PB1P/3R1R1K w - - 5 24', 'move_number': 24, 'move': 'e2e4', 'prev_move': 'h4g6', 'time_diff': '0:03:42', 'exp_point_loss': 0.4945}, {'turn': 'Black', 'fen': '8/8/pR4kp/8/P7/1P3r2/7P/7K b - - 2 36', 'move_number': 37, 'move': 'g6g5', 'prev_move': 'b7b6', 'time_diff': '0:09:11', 'exp_point_loss': 0.40900000000000003}]","[{'turn': 'Black', 'fen': 'rnbqk2r/ppppp1bp/5np1/5p2/2P5/2N2NP1/PP1PPPBP/R1BQK2R b KQkq - 2 5', 'move_number': 6, 'move': 'e8g8', 'prev_move': 'b1c3', 'time_diff': '0:39:44', 'exp_point_loss': 0.0015000000000000013}, {'turn': 'White', 'fen': 'rnbq1rk1/ppp1p1bp/3p1np1/5p2/2P5/2N2NP1/PP1PPPBP/R1BQ1RK1 w - - 0 7', 'move_number': 7, 'move': 'd2d4', 'prev_move': 'd7d6', 'time_diff': '0:39:39', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'rnbq1rk1/ppp1p1bp/3p1np1/5p2/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 b - - 0 7', 'move_number': 8, 'move': 'b8c6', 'prev_move': 'd2d4', 'time_diff': '0:39:55', 'exp_point_loss': 0.07100000000000001}, {'turn': 'Black', 'fen': '2r2r2/1p4bk/p1qpb2p/3N1p2/P1P2P1n/1Q5B/1P2PB1P/3R1R1K b - - 4 23', 'move_number': 24, 'move': 'h4g6', 'prev_move': 'e3f2', 'time_diff': '0:40:00', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '2r2r2/1p4bk/p1qp3p/3N1b2/P1P1Pn2/1Q6/1P3B1P/3R1R1K w - - 0 26', 'move_number': 26, 'move': 'e4f5', 'prev_move': 'e6f5', 'time_diff': '0:40:00', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '8/1p5k/p2R3p/5r2/P7/1P6/7P/7K w - - 0 34', 'move_number': 34, 'move': 'd6d7', 'prev_move': 'f8f5', 'time_diff': '0:40:00', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '8/8/pR6/P5kp/1Pr5/5K2/7P/8 b - - 1 40', 'move_number': 41, 'move': 'c4h4', 'prev_move': 'g2f3', 'time_diff': '0:16:28', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '8/8/8/8/3Q4/5K2/2r5/6k1 b - - 28 67', 'move_number': 68, 'move': 'g1h2', 'prev_move': 'h4d4', 'time_diff': '0:38:22', 'exp_point_loss': 0}]"
158.2,159.0,0.11,0.11,5.44,4.94,Leif Erlend Johannessen,Eivind Grunt Kreken,Eliteserien 24 25,Oslo,1.34,2408,2277,0.5,0.5,2024-10-25,34,34,4.7,4.7,0.0,0.0,0.04,0.07,0,0,0,0,0,0,2,0,0,1,[],"[{'turn': 'White', 'fen': 'rnbqk2r/bp3ppp/p3pn2/3p4/1PP5/P3PN2/5PPP/RNBQKB1R w KQkq - 1 8', 'move_number': 8, 'move': 'c1b2', 'prev_move': 'c5a7', 'time_diff': '0:38:02', 'exp_point_loss': 0}, {'turn': 'White', 'fen': 'r1bq1rk1/bp3ppp/p1n2n2/3p4/1P6/P3PN2/1B1N1PPP/R2QKB1R w KQ - 2 11', 'move_number': 11, 'move': 'd2b3', 'prev_move': 'b8c6', 'time_diff': '0:38:09', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '3r1rk1/bp3pp1/p5p1/3p4/1P2n3/P3P1P1/1BR1NP1P/4R1K1 b - - 1 24', 'move_number': 25, 'move': 'g6g5', 'prev_move': 'd4e2', 'time_diff': '0:16:35', 'exp_point_loss': 0}]"
157.8,158.4,0.29,0.03,11.79,6.06,Gustav Torngren,Kim Roger Hansen Westrum,Eliteserien 24 25,Oslo,2.15,2269,2205,0.5,0.5,2024-10-26,19,18,8.3,8.8,0.02,0.0,0.01,0.04,2,0,0,0,0,0,1,1,1,2,[],"[{'turn': 'White', 'fen': 'rnbqkb1r/pp3ppp/2p2n2/3p2B1/3P4/2N5/PP2PPPP/R2QKBNR w KQkq - 0 6', 'move_number': 6, 'move': 'e2e3', 'prev_move': 'c7c6', 'time_diff': '0:39:49', 'exp_point_loss': 0.004500000000000004}, {'turn': 'Black', 'fen': 'r2qkb1r/pp1n1pp1/2p1bn1p/3p4/3P1P1B/2NBP3/PP4PP/R2QK1NR b KQkq - 1 9', 'move_number': 10, 'move': 'g7g5', 'prev_move': 'g5h4', 'time_diff': '0:39:38', 'exp_point_loss': 0.005500000000000005}, {'turn': 'White', 'fen': 'r2qk2r/pp3p2/2p1b2p/3n2p1/1b1P1P2/3BP1B1/PP4PP/R2Q1KNR w kq - 5 15', 'move_number': 15, 'move': 'd1e2', 'prev_move': 'f6d5', 'time_diff': '0:23:43', 'exp_point_loss': 0.0045000000000000595}, {'turn': 'Black', 'fen': 'r2qk2r/pp3p2/2p1b2p/3n2p1/1b1P1P2/3BP1B1/PP2Q1PP/R4KNR b kq - 6 15', 'move_number': 16, 'move': 'd8f6', 'prev_move': 'd1e2', 'time_diff': '0:16:48', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'r3k2r/pp3p2/2p1bq1p/3n2p1/1b1P1P2/3BP1B1/PP3QPP/R4KNR b kq - 8 16', 'move_number': 17, 'move': 'g5f4', 'prev_move': 'e2f2', 'time_diff': '0:15:05', 'exp_point_loss': 0}]"
