white_gi,black_gi,white_missed_points,black_missed_points,white_acpl,black_acpl,White,Black,Event,Site,Round,WhiteElo,BlackElo,WhiteResult,BlackResult,Date,white_move_number,black_move_number,white_gi_permove,black_gi_permove,white_missed_points_permove,black_missed_points_permove,white_gi_raw,black_gi_raw,counts.white_inaccuracy,counts.white_mistake,counts.white_blunder,counts.black_inaccuracy,counts.black_mistake,counts.black_blunder,counts.white_deepthink,counts.black_deepthink,counts.white_critical_position,counts.black_critical_position,counts.blunder_positions,counts.critical_positions
133.9,131.2,1.41,1.41,9.33,9.22,Baadur Jobava,Frederik Svane,"Round 8: Jobava, Baadur - Svane, Frederik",https://lichess.org/study/8HXk9vl5/WSf04Xvj,8.2,2578,2654,0.5,0.5,2025.03.23,102,102,1.3,1.3,0.01,0.01,-1.28,-1.42,2,0,2,0,0,2,0,1,3,2,"[{'turn': 'Black', 'fen': '6k1/q6p/5pp1/3p4/2pP2PP/P4P2/1P1Q2K1/8 b - - 4 47', 'move_number': 48, 'move': 'g8f7', 'prev_move': 'b4d2', 'time_diff': '0:02:04', 'exp_point_loss': 0.473}, {'turn': 'White', 'fen': '8/q4k1p/5pp1/3p4/2pP2PP/P4P2/1P1Q2K1/8 w - - 5 48', 'move_number': 48, 'move': 'h4h5', 'prev_move': 'g8f7', 'time_diff': '0:01:36', 'exp_point_loss': 0.4825}, {'turn': 'White', 'fen': '8/7p/PK6/5pkP/2Q1q3/3p4/8/8 w - - 0 74', 'move_number': 74, 'move': 'c4g8', 'prev_move': 'd4d3', 'time_diff': '0:00:57', 'exp_point_loss': 0.5}, {'turn': 'Black', 'fen': '1Q6/7p/PK6/5p1P/4qk2/3p4/8/8 b - - 3 75', 'move_number': 76, 'move': 'f4f3', 'prev_move': 'g8b8', 'time_diff': '0:00:40', 'exp_point_loss': 0.5}]","[{'turn': 'White', 'fen': 'rnbqr1k1/1pp2ppp/p2b1n2/3p4/3P4/2NBP3/PP1BNPPP/2RQK2R w K - 2 10', 'move_number': 10, 'move': 'd1b3', 'prev_move': 'f8e8', 'time_diff': '0:16:38', 'exp_point_loss': 0.0024999999999999467}, {'turn': 'White', 'fen': 'rnbqr1k1/5ppp/p1pb1n2/1p1p4/3P4/1QNBPP2/PP1BN1PP/2R1K2R w K - 0 12', 'move_number': 12, 'move': 'e3e4', 'prev_move': 'b7b5', 'time_diff': '0:17:49', 'exp_point_loss': 0.011499999999999955}, {'turn': 'Black', 'fen': 'rnbqr1k1/5ppp/p1pb1n2/1p1p4/3PP3/1QNB1P2/PP1BN1PP/2R1K2R b K - 0 12', 'move_number': 13, 'move': 'b5b4', 'prev_move': 'e3e4', 'time_diff': '0:18:54', 'exp_point_loss': 0.007499999999999951}, {'turn': 'Black', 'fen': '6k1/3b1p1p/2n3p1/p2p4/B1pP1qPP/P1B2P2/1P3QK1/8 b - - 7 41', 'move_number': 42, 'move': 'f7f6', 'prev_move': 'c2a4', 'time_diff': '0:19:11', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '6k1/3b3p/2n2pp1/p2p4/B1pP1qPP/P1B2P2/1P3QK1/8 w - - 0 42', 'move_number': 42, 'move': 'c3a5', 'prev_move': 'f7f6', 'time_diff': '0:22:57', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '8/8/7q/5p1k/2K5/8/4Q3/8 b - - 1 85', 'move_number': 86, 'move': 'h5g6', 'prev_move': 'e7e2', 'time_diff': '0:40:00', 'exp_point_loss': 0}]"
98.8,105.6,2.53,2.52,26.62,26.76,Benjamin Gledura,Baadur Jobava,"Round 10: Gledura, Benjamin - Jobava, Baadur",https://lichess.org/study/dh0LLgVK/YvUZkxOw,10.6,2658,2578,0.5,0.5,2025.03.25,69,68,1.4,1.6,0.04,0.04,-3.17,-2.8,3,1,4,3,1,4,0,1,3,2,"[{'turn': 'White', 'fen': '4rrk1/2q3pp/ppb5/8/n1PB1P2/3p2Q1/P1N3PP/R4RK1 w - - 0 29', 'move_number': 29, 'move': 'c2e3', 'prev_move': 'e4d3', 'time_diff': '0:00:07', 'exp_point_loss': 0.3005}, {'turn': 'Black', 'fen': '4rrk1/2q3pp/ppb5/8/n1PB1P2/3pN1Q1/P5PP/R4RK1 b - - 1 29', 'move_number': 30, 'move': 'a4c5', 'prev_move': 'c2e3', 'time_diff': '0:00:48', 'exp_point_loss': 0.29000000000000004}, {'turn': 'White', 'fen': '4rrk1/2q3pp/ppb5/2n5/2PB1P2/3pN1Q1/P5PP/R4RK1 w - - 2 30', 'move_number': 30, 'move': 'd4e5', 'prev_move': 'a4c5', 'time_diff': '0:00:20', 'exp_point_loss': 0.49150000000000005}, {'turn': 'Black', 'fen': '6k1/6pp/p1b5/4r3/2p5/2N5/P2R2PP/6K1 b - - 0 40', 'move_number': 41, 'move': 'g8f7', 'prev_move': 'd1d2', 'time_diff': '0:00:56', 'exp_point_loss': 0.4474999999999999}, {'turn': 'White', 'fen': '2b5/7p/6k1/p6p/2pKN3/P5PP/8/8 w - - 5 54', 'move_number': 54, 'move': 'e4f2', 'prev_move': 'f5g6', 'time_diff': '0:00:51', 'exp_point_loss': 0.499}, {'turn': 'Black', 'fen': '8/7p/6k1/p4b1p/2pK4/P5PP/5N2/8 b - - 10 56', 'move_number': 57, 'move': 'h5h4', 'prev_move': 'e5d4', 'time_diff': '0:00:30', 'exp_point_loss': 0.488}, {'turn': 'White', 'fen': '8/7p/5k2/p3N3/5K2/P7/6b1/8 w - - 8 64', 'move_number': 64, 'move': 'e5c4', 'prev_move': 'g6f6', 'time_diff': '0:00:30', 'exp_point_loss': 0.4115}, {'turn': 'Black', 'fen': '8/7p/5k2/p7/2N2K2/P7/6b1/8 b - - 9 64', 'move_number': 65, 'move': 'a5a4', 'prev_move': 'e5c4', 'time_diff': '0:01:09', 'exp_point_loss': 0.5}]","[{'turn': 'Black', 'fen': 'r2qkb1r/pppn1ppp/4pn2/3b4/2pP4/2N1PN2/PPQ1BPPP/R1B2RK1 b kq - 3 8', 'move_number': 9, 'move': 'f8b4', 'prev_move': 'd1c2', 'time_diff': '0:26:04', 'exp_point_loss': 0.009500000000000008}, {'turn': 'White', 'fen': 'r2qk2r/pppn1ppp/4pn2/3b4/1bpP4/2N1PN2/PPQ1BPPP/R1B2RK1 w kq - 4 9', 'move_number': 9, 'move': 'f1d1', 'prev_move': 'f8b4', 'time_diff': '0:20:09', 'exp_point_loss': 0.006500000000000006}, {'turn': 'White', 'fen': 'r2q1rk1/pp1n1ppp/4pn2/2pb4/2pP4/2P1P3/P1QNBPPP/R1BR2K1 w - - 0 12', 'move_number': 12, 'move': 'd2c4', 'prev_move': 'c7c5', 'time_diff': '0:19:09', 'exp_point_loss': 0.0010000000000000009}, {'turn': 'Black', 'fen': '4rrk1/2q3pp/ppb5/8/n1PBpP2/3B2Q1/P1N3PP/R4RK1 b - - 0 28', 'move_number': 29, 'move': 'e4d3', 'prev_move': 'e2d3', 'time_diff': '0:39:35', 'exp_point_loss': 0.0010000000000000009}, {'turn': 'White', 'fen': '8/5kpp/p1b5/4r3/2p5/2N5/P2R2PP/6K1 w - - 1 41', 'move_number': 41, 'move': 'g1f2', 'prev_move': 'g8f7', 'time_diff': '0:17:37', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '8/5kpp/p1b5/4r3/2p5/2N5/P2R1KPP/8 b - - 2 41', 'move_number': 42, 'move': 'e5h5', 'prev_move': 'g1f2', 'time_diff': '0:18:53', 'exp_point_loss': 0}]"
119.8,157.9,1.32,0.82,28.14,16.7,Robert-Paul Nastase,Niclas Huschenbeth,"Round 1: Nastase, Robert-Paul - Huschenbeth, Niclas",https://lichess.org/study/Jhnj4IGh/ftzy8gNf,1.45,2273,2589,0.0,1.0,2025.03.15,37,37,3.2,4.3,0.04,0.02,-2.04,0.02,0,1,2,0,0,2,0,0,1,3,"[{'turn': 'White', 'fen': '2r2rk1/1p1bpp1p/1q1p1npb/p7/Pn2PP2/1PN2N1P/1BPQB1P1/1K1R3R w - - 1 15', 'move_number': 15, 'move': 'f3d4', 'prev_move': 'g4d7', 'time_diff': '0:15:56', 'exp_point_loss': 0.494}, {'turn': 'Black', 'fen': '5rk1/1p3p1p/1q3np1/p2Ppb2/Pn3b2/NPQ4P/1BP1B1P1/1K1R3R b - - 0 20', 'move_number': 21, 'move': 'b4d5', 'prev_move': 'e1c3', 'time_diff': '0:19:06', 'exp_point_loss': 0.49}, {'turn': 'White', 'fen': '5rk1/1p3p1p/1q3np1/p2npb2/P4b2/NPQ4P/1BP1B1P1/1K1R3R w - - 0 21', 'move_number': 21, 'move': 'd1d5', 'prev_move': 'b4d5', 'time_diff': '0:03:14', 'exp_point_loss': 0.491}, {'turn': 'Black', 'fen': '5rk1/1p3p1p/1q4p1/p2npb2/P4b2/NP3Q1P/1BP1B1P1/1K5R b - - 1 22', 'move_number': 23, 'move': 'b6c5', 'prev_move': 'c3f3', 'time_diff': '0:15:23', 'exp_point_loss': 0.2845}]","[{'turn': 'White', 'fen': '2r2rk1/1p1bpp1p/1q1p1npb/p7/Pn2PP2/1PN2N1P/1BPQB1P1/1K1R3R w - - 1 15', 'move_number': 15, 'move': 'f3d4', 'prev_move': 'g4d7', 'time_diff': '0:15:56', 'exp_point_loss': 0.494}, {'turn': 'Black', 'fen': '2r2rk1/1p3p1p/1q3np1/p2Ppb2/Pn3b2/NPN4P/1BP1B1P1/1K1RQ2R b - - 3 19', 'move_number': 20, 'move': 'c8c3', 'prev_move': 'b5a3', 'time_diff': '0:18:05', 'exp_point_loss': 0.000500000000000056}, {'turn': 'Black', 'fen': '5rk1/1p3p1p/1q3np1/p2Ppb2/Pn3b2/NPQ4P/1BP1B1P1/1K1R3R b - - 0 20', 'move_number': 21, 'move': 'b4d5', 'prev_move': 'e1c3', 'time_diff': '0:19:06', 'exp_point_loss': 0.49}, {'turn': 'Black', 'fen': '5rk1/1p3p1p/1q4p1/p2npb2/P4b2/NP3Q1P/1BP1B1P1/1K5R b - - 1 22', 'move_number': 23, 'move': 'b6c5', 'prev_move': 'c3f3', 'time_diff': '0:15:23', 'exp_point_loss': 0.2845}]"
159.4,161.9,0.05,0.04,4.22,3.43,Nijat Abasov,Filip Magold,"Round 2: Abasov, Nijat - Magold, Filip",https://lichess.org/study/il18dNgx/0bVlA9if,2.31,2612,2435,0.5,0.5,2025.03.16,37,37,4.3,4.4,0.0,0.0,0.1,0.23,0,0,0,0,0,0,0,0,0,1,[],"[{'turn': 'Black', 'fen': '2rr2k1/pbq1bppp/1p2pn2/2p1N3/P2PP3/2PB4/1B2QPPP/R2R2K1 b - - 4 17', 'move_number': 18, 'move': 'e7d6', 'prev_move': 'f3e5', 'time_diff': '0:17:56', 'exp_point_loss': 0.006000000000000005}]"
156.2,156.1,0.55,0.55,7.83,7.56,Filip Boe Olsen,Dmitrij Kollars,"Round 2: Olsen, Filip Boe - Kollars, Dmitrij",https://lichess.org/study/il18dNgx/Gs3VOz6p,2.13,2468,2649,0.5,0.5,2025.03.16,35,34,4.5,4.6,0.02,0.02,-0.07,-0.08,0,0,1,0,0,1,1,0,1,1,"[{'turn': 'Black', 'fen': 'r4rk1/2R3pp/p3p3/Pp6/1b1Pp3/4B1P1/1P3P1P/R5K1 b - - 0 21', 'move_number': 22, 'move': 'f8f7', 'prev_move': 'c1c7', 'time_diff': '0:03:26', 'exp_point_loss': 0.458}, {'turn': 'White', 'fen': 'r7/4rkpp/p1R1p3/Pp6/1b1PpB2/6P1/1P3P1P/R5K1 w - - 5 24', 'move_number': 24, 'move': 'f4d6', 'prev_move': 'g8f7', 'time_diff': '0:05:05', 'exp_point_loss': 0.472}]","[{'turn': 'White', 'fen': 'r4rk1/2p3pp/p3p3/Pp3p2/1b1PP3/4B1P1/1P3P1P/R2R2K1 w - - 0 20', 'move_number': 20, 'move': 'd1c1', 'prev_move': 'f7f5', 'time_diff': '0:18:45', 'exp_point_loss': 0.043999999999999984}, {'turn': 'Black', 'fen': '8/r2R1kpp/p3p3/Pp6/3Pp3/6P1/1P3P1P/4R1K1 b - - 0 27', 'move_number': 28, 'move': 'a7d7', 'prev_move': 'd6d7', 'time_diff': '0:29:50', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '8/5kpp/p3p3/PpR5/3r4/6P1/1P3PKP/8 w - - 0 32', 'move_number': 32, 'move': 'c5c6', 'prev_move': 'd1d4', 'time_diff': '0:34:36', 'exp_point_loss': 0}]"
159.3,158.2,0.23,0.26,7.3,9.42,Rasmus Skytte,Jan Subelj,"Round 6: Skytte, Rasmus - Subelj, Jan",https://lichess.org/study/vTE1a6Ni/0GEJiO9O,6.18,2343,2524,0.5,0.5,2025.03.20,20,19,8.0,8.3,0.01,0.01,0.09,0.03,0,1,0,2,0,0,0,0,0,0,[],[]
163.2,161.6,0.02,0.01,2.0,1.36,Stamatis Kourkoulos-Arditis,David Navara,"Round 11: Kourkoulos-Arditis, Stamatis - Navara, David",https://lichess.org/study/RZ5DLZ3X/gbcoJJ97,11.7,2580,2663,0.5,0.5,2025.03.26,28,28,5.8,5.8,0.0,0.0,0.3,0.22,0,0,0,0,0,0,0,0,1,0,[],"[{'turn': 'White', 'fen': 'r2q2k1/ppp2pnp/5bp1/3p1b2/3P1B2/2PB1N2/PP3PPP/R3Q1K1 w - - 4 17', 'move_number': 17, 'move': 'd3f5', 'prev_move': 'c8f5', 'time_diff': '0:17:26', 'exp_point_loss': 0}]"
159.0,126.8,0.52,1.01,11.06,313.73,Felix Blohberger,Aleksandra Maltsevskaya,"Round 2: Blohberger, Felix - Maltsevskaya, Aleksandra",https://lichess.org/study/il18dNgx/EA9S3hH0,2.19,2534,2376,1.0,0.0,2025.03.16,34,33,4.7,3.8,0.02,0.03,0.08,-1.66,0,0,1,0,0,2,0,0,2,3,"[{'turn': 'Black', 'fen': '2r2rk1/p2qbppp/bpn1pn2/1Npp4/P3PB2/2PP1NP1/1P2QPBP/R4RK1 b - - 0 12', 'move_number': 13, 'move': 'c5c4', 'prev_move': 'c2c3', 'time_diff': '0:06:38', 'exp_point_loss': 0.4495}, {'turn': 'White', 'fen': '2r2rk1/p3b1pp/bp2q3/1N1pNp2/PnP1nB2/6P1/1P2QPBP/3R1RK1 w - - 3 18', 'move_number': 18, 'move': 'b5d4', 'prev_move': 'd7e6', 'time_diff': '0:03:03', 'exp_point_loss': 0.4615}, {'turn': 'Black', 'fen': '2rr2k1/pb4pp/1p2q3/1NbnN3/PP2Q3/6P1/3B1P1P/3RR1K1 b - - 0 27', 'move_number': 28, 'move': 'e6h3', 'prev_move': 'b2b4', 'time_diff': '0:00:58', 'exp_point_loss': 0.5}]","[{'turn': 'Black', 'fen': 'r1bqk2r/p3bppp/1pn1pn2/2pp4/P3P3/N2P1NP1/1PP1QPBP/R1B1K2R b KQkq - 1 8', 'move_number': 9, 'move': 'c8a6', 'prev_move': 'b1a3', 'time_diff': '0:15:57', 'exp_point_loss': 0.007000000000000006}, {'turn': 'Black', 'fen': 'r2q1rk1/p3bppp/bpn1pn2/1Npp4/P3P3/3P1NP1/1PP1QPBP/R1B2RK1 b - - 5 10', 'move_number': 11, 'move': 'd8d7', 'prev_move': 'e1g1', 'time_diff': '0:15:30', 'exp_point_loss': 0.005500000000000005}, {'turn': 'White', 'fen': 'r4rk1/p2qbppp/bpn1pn2/1Npp4/P3P3/3P1NP1/1PP1QPBP/R1B2RK1 w - - 6 11', 'move_number': 11, 'move': 'c1f4', 'prev_move': 'd8d7', 'time_diff': '0:17:19', 'exp_point_loss': 0.0030000000000000027}, {'turn': 'Black', 'fen': 'r4rk1/p2qbppp/bpn1pn2/1Npp4/P3PB2/3P1NP1/1PP1QPBP/R4RK1 b - - 7 11', 'move_number': 12, 'move': 'a8c8', 'prev_move': 'c1f4', 'time_diff': '0:16:56', 'exp_point_loss': 0.058499999999999996}, {'turn': 'White', 'fen': '2r2rk1/p2qb1pp/bpn1p3/1N1p1p2/P1P1nB2/2P2NP1/1P2QPBP/3R1RK1 w - - 0 15', 'move_number': 15, 'move': 'c4d5', 'prev_move': 'f7f5', 'time_diff': '0:19:56', 'exp_point_loss': 0}]"
135.2,132.6,1.26,1.25,9.13,8.93,Krzysztof Raczek,Leon Livaic,"Round 8: Raczek, Krzysztof - Livaic, Leon",https://lichess.org/study/8HXk9vl5/MAKzYcTv,8.7,2428,2562,0.5,0.5,2025.03.23,45,44,3.0,3.0,0.03,0.03,-1.21,-1.34,2,3,1,3,0,2,0,0,3,0,"[{'turn': 'White', 'fen': 'r1b1k2r/2qnppb1/p2p1np1/1p5p/3NP3/2NBBP1P/PPPQ2P1/R4RK1 w kq - 0 12', 'move_number': 12, 'move': 'a1e1', 'prev_move': 'b7b5', 'time_diff': '0:10:28', 'exp_point_loss': 0.388}, {'turn': 'Black', 'fen': '3r1rk1/2qn4/6pb/pB1bpp1p/P7/2P2PNP/1P1N1QP1/3R1RK1 b - - 3 25', 'move_number': 26, 'move': 'g8h7', 'prev_move': 'e1d1', 'time_diff': '0:04:44', 'exp_point_loss': 0.30399999999999994}, {'turn': 'Black', 'fen': '3r1r2/2qn3k/6pb/pB1bpp1p/P7/2P2P1P/1P1NNQP1/3R1RK1 b - - 5 26', 'move_number': 27, 'move': 'd7c5', 'prev_move': 'g3e2', 'time_diff': '0:03:34', 'exp_point_loss': 0.2539999999999999}]","[{'turn': 'White', 'fen': 'r1b1k2r/2qn1pb1/p2p1np1/1p2p2p/3NP3/2NBBP1P/PPPQ2P1/4RRK1 w kq - 0 13', 'move_number': 13, 'move': 'd4e2', 'prev_move': 'e7e5', 'time_diff': '0:16:31', 'exp_point_loss': 0.003500000000000003}, {'turn': 'White', 'fen': 'r3k2r/1bqn1pb1/p2p1np1/1p2p2p/4P3/2NBBP1P/PPPQN1P1/4RRK1 w kq - 2 14', 'move_number': 14, 'move': 'a2a4', 'prev_move': 'c8b7', 'time_diff': '0:15:04', 'exp_point_loss': 0.173}, {'turn': 'White', 'fen': '8/6rk/1R3Qpb/P3pp1p/8/1BP1nP1P/3qN1P1/7K w - - 5 41', 'move_number': 41, 'move': 'b3f7', 'prev_move': 'd7g7', 'time_diff': '0:15:14', 'exp_point_loss': 0}]"
158.5,159.6,0.09,0.08,4.4,4.22,Filip Haring,Sasha-Matei Craciun,"Round 7: Haring, Filip - Craciun, Sasha-Matei",https://lichess.org/study/VBaLWHFh/WduOeX58,7.27,2476,2325,0.5,0.5,2025.03.22,55,54,2.9,3.0,0.0,0.0,0.05,0.11,0,0,0,0,0,0,0,0,0,0,[],[]
155.2,108.3,1.07,1.56,251.77,409.15,Samir Sahidi,Maksym Goroshkov,"Round 10: Sahidi, Samir - Goroshkov, Maksym",https://lichess.org/study/dh0LLgVK/czExKZ4l,10.22,2500,2350,1.0,0.0,2025.03.25,66,65,2.4,1.7,0.02,0.02,-0.13,-2.66,5,2,0,5,0,2,0,0,0,0,"[{'turn': 'Black', 'fen': 'rnbq1rk1/ppp3bp/3p2p1/3Ppp1n/2P1P3/2N1BP2/PP1Q2PP/2KR1BNR b - - 1 9', 'move_number': 10, 'move': 'f5f4', 'prev_move': 'e1c1', 'time_diff': '0:04:26', 'exp_point_loss': 0.2445}, {'turn': 'Black', 'fen': '4n3/1kp5/1p1p1b2/pN1Pp3/2P1Pp2/5P2/PP4K1/4B3 b - - 3 40', 'move_number': 41, 'move': 'f6g5', 'prev_move': 'f1g2', 'time_diff': '0:10:23', 'exp_point_loss': 0.47}]",[]
159.3,161.0,0.16,0.15,3.84,3.56,Alexander Donchenko,Evgenios Ioannidis,"Round 6: Donchenko, Alexander - Ioannidis, Evgenios",https://lichess.org/study/vTE1a6Ni/6dqleAXc,6.24,2627,2484,0.5,0.5,2025.03.20,61,61,2.6,2.6,0.0,0.0,0.1,0.19,1,0,0,1,0,0,0,0,1,0,[],"[{'turn': 'White', 'fen': 'rn1q1rk1/pb1p1ppp/1ppb1n2/3P4/8/P1N2NP1/1P2PP1P/R1BQKB1R w KQ - 0 9', 'move_number': 9, 'move': 'd5c6', 'prev_move': 'c7c6', 'time_diff': '0:16:18', 'exp_point_loss': 0.0005000000000000004}]"
71.9,94.9,3.1,3.1,23.85,24.05,Bogdan-Daniel Deac,Hasan Huseyin Celik,"Round 4: Deac, Bogdan-Daniel - Celik, Hasan Huseyin",https://lichess.org/study/qnql7QX7/GFwF2rJ6,4.35,2692,2441,0.5,0.5,2025.03.18,62,61,1.2,1.6,0.05,0.05,-4.62,-3.38,2,1,6,1,0,7,0,0,2,0,"[{'turn': 'Black', 'fen': 'r1bqr1k1/ppbn1ppp/2p2n2/3P4/1P1Q4/P1N1P1N1/1B2BPPP/2R1K2R b K - 0 13', 'move_number': 14, 'move': 'c6d5', 'prev_move': 'c4d5', 'time_diff': '0:03:29', 'exp_point_loss': 0.479}, {'turn': 'White', 'fen': 'r1bqr1k1/ppbn1ppp/5n2/3p4/1P1Q4/P1N1P1N1/1B2BPPP/2R1K2R w K - 0 14', 'move_number': 14, 'move': 'e1g1', 'prev_move': 'c6d5', 'time_diff': '0:12:41', 'exp_point_loss': 0.3715}, {'turn': 'Black', 'fen': 'r2q2k1/1p2rppp/pn2bn2/3p4/1P1N1Q2/P3P1N1/4BPPP/2R2RK1 b - - 1 20', 'move_number': 21, 'move': 'e7d7', 'prev_move': 'b5d4', 'time_diff': '0:05:11', 'exp_point_loss': 0.30000000000000004}, {'turn': 'Black', 'fen': 'r3qnk1/1p3pp1/p3b2p/2Pp3B/3N1P1Q/P3P3/5KPP/2R5 b - - 2 29', 'move_number': 30, 'move': 'e8a4', 'prev_move': 'g1f2', 'time_diff': '0:06:10', 'exp_point_loss': 0.4805}, {'turn': 'White', 'fen': 'r4nk1/1p3pp1/p3b2p/2Pp3B/q2N1P1Q/P3P3/5KPP/2R5 w - - 3 30', 'move_number': 30, 'move': 'h4e7', 'prev_move': 'e8a4', 'time_diff': '0:05:59', 'exp_point_loss': 0.4785}, {'turn': 'Black', 'fen': 'r4nk1/1p2Qpp1/p3b2p/2Pp3B/q2N1P2/P3P3/5KPP/2R5 b - - 4 30', 'move_number': 31, 'move': 'a4d7', 'prev_move': 'h4e7', 'time_diff': '0:04:21', 'exp_point_loss': 0.438}, {'turn': 'White', 'fen': 'r4nk1/1p1qQpp1/p3b2p/2Pp3B/3N1P2/P3P3/5KPP/2R5 w - - 5 31', 'move_number': 31, 'move': 'e7d6', 'prev_move': 'a4d7', 'time_diff': '0:02:11', 'exp_point_loss': 0.3925}, {'turn': 'Black', 'fen': '2r2nk1/1p1q1pp1/p2Qb2p/2Pp3B/3N1P2/P3P3/5KPP/1R6 b - - 8 32', 'move_number': 33, 'move': 'd7c7', 'prev_move': 'c1b1', 'time_diff': '0:01:48', 'exp_point_loss': 0.4125}, {'turn': 'White', 'fen': '2r2nk1/4Qpp1/p1p4p/2P2P1B/8/P3P3/q5PP/1R4K1 w - - 6 39', 'move_number': 39, 'move': 'b1d1', 'prev_move': 'd2a2', 'time_diff': '0:00:43', 'exp_point_loss': 0.487}, {'turn': 'Black', 'fen': '2r3k1/3Q1ppn/p1p4p/2P2P1B/8/P3P3/q5PP/3R2K1 b - - 9 40', 'move_number': 41, 'move': 'c8f8', 'prev_move': 'e7d7', 'time_diff': '0:00:24', 'exp_point_loss': 0.39999999999999997}, {'turn': 'White', 'fen': '1r6/5Qpk/2B2n1p/p1P2P2/8/q3P2P/6P1/3R2K1 w - - 1 48', 'move_number': 48, 'move': 'f7e7', 'prev_move': 'b3b8', 'time_diff': '0:01:34', 'exp_point_loss': 0.489}, {'turn': 'Black', 'fen': '1r6/4Q1pk/2B2n1p/p1P2P2/8/q3P2P/6P1/3R2K1 b - - 2 48', 'move_number': 49, 'move': 'b8c8', 'prev_move': 'f7e7', 'time_diff': '0:03:38', 'exp_point_loss': 0.4905}, {'turn': 'White', 'fen': '2r5/4Q1pk/2B2n1p/p1P2P2/8/q3P2P/6P1/3R2K1 w - - 3 49', 'move_number': 49, 'move': 'c6f3', 'prev_move': 'b8c8', 'time_diff': '0:01:05', 'exp_point_loss': 0.499}]","[{'turn': 'White', 'fen': 'r1bqr1k1/ppb2ppp/1n3n2/3p4/1P1Q4/P1N1P1N1/1B2BPPP/2R2RK1 w - - 2 15', 'move_number': 15, 'move': 'c3b5', 'prev_move': 'd7b6', 'time_diff': '0:16:04', 'exp_point_loss': 0.032999999999999974}, {'turn': 'White', 'fen': '5rk1/5pp1/2p2n1p/p1P2P2/8/P2QPB2/q5PP/3R2K1 w - - 2 43', 'move_number': 43, 'move': 'h2h3', 'prev_move': 'h7f6', 'time_diff': '0:19:02', 'exp_point_loss': 0.0019999999999999996}]"
162.3,160.6,0.09,0.09,2.6,2.26,Ihor Samunenkov,David Anton Guijarro,"Round 4: Samunenkov, Ihor - Anton Guijarro, David",https://lichess.org/study/qnql7QX7/QWL5OhL1,4.6,2556,2663,0.5,0.5,2025.03.18,53,53,3.1,3.0,0.0,0.0,0.25,0.16,1,0,0,1,0,0,0,0,3,3,[],"[{'turn': 'White', 'fen': 'r1bqr1k1/p1p2p2/5n1p/bN1p2p1/8/3B2B1/PPP2PPP/R2Q1RK1 w - - 2 14', 'move_number': 14, 'move': 'c2c4', 'prev_move': 'b4a5', 'time_diff': '0:26:03', 'exp_point_loss': 0.003500000000000003}, {'turn': 'Black', 'fen': 'r1bqr1k1/p1p2p2/5n1p/bN1p2p1/2P5/3B2B1/PP3PPP/R2Q1RK1 b - - 0 14', 'move_number': 15, 'move': 'a7a6', 'prev_move': 'c2c4', 'time_diff': '0:21:46', 'exp_point_loss': 0.003500000000000003}, {'turn': 'White', 'fen': 'r1bqr1k1/2p2p2/pb3n1p/6p1/2BN4/6B1/PP3PPP/R2Q1RK1 w - - 1 17', 'move_number': 17, 'move': 'd1c2', 'prev_move': 'a5b6', 'time_diff': '0:22:54', 'exp_point_loss': 0.07599999999999996}, {'turn': 'Black', 'fen': 'r1bqr1k1/2p2p2/pb3n1p/6p1/2BN4/6B1/PPQ2PPP/R4RK1 b - - 2 17', 'move_number': 18, 'move': 'f6e4', 'prev_move': 'd1c2', 'time_diff': '0:15:36', 'exp_point_loss': 0.07299999999999995}, {'turn': 'White', 'fen': '8/8/1k3r1p/p2R1p2/5P2/4K2P/8/8 w - - 0 41', 'move_number': 41, 'move': 'e3d4', 'prev_move': 'a6a5', 'time_diff': '0:23:54', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '8/8/1k3r1p/p2R1p2/3K1P2/7P/8/8 b - - 1 41', 'move_number': 42, 'move': 'f6f8', 'prev_move': 'e3d4', 'time_diff': '0:29:09', 'exp_point_loss': 0}]"
